    0.212966881921643258E+01    0.139358339118008656E+01    0.182885277837031168E+02   -0.141260152800845784E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.352325221039651915E+01    0.168759262556946581E+02    0.721235853913945069E+00    0.622621836354665836E+00    0.440862666735601871E+00    0.139567838969191865E+00    0.615660846879893184E-01    0.151092143766315481E-01   -0.110577327733955713E+03   -0.942660743175562565E+01    1
    0.348894091856677147E+01    0.122763329046964520E+01    0.164631723738921352E+02   -0.903730394205759069E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.471657420903641622E+01    0.155594419796863761E+02    0.139169630181078219E+01    0.105743955775255127E+01    0.530467200241777959E+00    0.455702528960642630E-01    0.438977210176548990E-01    0.117127157813384595E-01   -0.110444554816830063E+03   -0.942860743175560145E+01    1
    0.259754413366317749E+01    0.318418794870376587E+01    0.183019530773162842E+02   -0.241239738464355469E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.578173208236694336E+01    0.158895556926727295E+02    0.502200693172358714E+00    0.335561372256076018E+00    0.279150847553048365E+00    0.718479728213459179E-01    0.756396267451433929E-01    0.568361185108008371E-01   -0.110288825558746225E+03   -0.943060743175560745E+01    1
    0.558356244272644453E+01    0.180814018640958585E+01    0.176558837092947591E+02   -0.208344714660333707E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.739170262913603082E+01    0.155724365626914221E+02    0.478774022061382865E+00    0.513927026783573271E+00    0.492884735224515591E+00    0.116186456922169421E-01    0.387755796219654905E-01    0.657839797289442307E-01   -0.110232229413531286E+03   -0.943260743175559746E+01    1
    0.379455639908415110E+01    0.131987644866993259E+01    0.153794263150009911E+02   -0.683350169322225920E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.511443284775408369E+01    0.146960761456787647E+02    0.548164973291596080E+00    0.711329055735047677E+00    0.319693793046762931E+00    0.562677661691903062E-02    0.894188929578916027E-02    0.395367096848363731E-02   -0.110205393602317500E+03   -0.943460743175557148E+01    1
    0.276418979108831842E+01    0.160968794093808709E+01    0.184283720868941536E+02   -0.226323737756528098E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.437387773202640595E+01    0.161651347093288713E+02    0.194838183819746047E+00    0.182565341893810185E+00    0.162219697278814301E+00    0.645278755483649491E-01    0.415312970773669202E-01    0.193419988752749003E-01   -0.110127642202792074E+03   -0.943660743175558636E+01    1
    0.263893856333639398E+01    0.269388834260125787E+01    0.151966936964465820E+02   -0.553772517480025872E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.533282690593765185E+01    0.146429211789665565E+02    0.582829850370268354E+00    0.597079285829944184E+00    0.327737015572543089E+00    0.571095021168182507E-02    0.691237320141919586E-02    0.370485321951570436E-02   -0.109823277360906616E+03   -0.943860743175558703E+01    1
    0.438449037786838858E+01    0.109957462468602651E+01    0.169612849418696960E+02   -0.933840280453019922E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.548406500255441465E+01    0.160274446614166770E+02    0.112787077782806189E+01    0.935719328843415354E+00    0.712124915479462994E+00    0.106032663212436790E+00    0.160708484605340762E+00    0.754864055950593416E-01   -0.109724088242487539E+03   -0.944060743175559658E+01    1
    0.264000631059975266E+01    0.125821310554108257E+01    0.179237280815733442E+02   -0.148050195537812046E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.389821941614083523E+01    0.164432261261952242E+02    0.470986038988518041E+00    0.402190325428397444E+00    0.282558548530822295E+00    0.126842096876472382E+00    0.573187363460043384E-01    0.128561989715475396E-01   -0.109723108382890899E+03   -0.944260743175559902E+01    1
    0.322613847876039150E+01    0.107488524751620185E+01    0.164104322555538076E+02   -0.931352939466371321E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.430102372627659335E+01    0.154790793160874358E+02    0.815302350324422664E+00    0.509842139198708688E+00    0.161631553433084774E+00    0.341183126920707250E-01    0.184470794679064166E-01    0.255213880384559232E-02   -0.109304669759361886E+03   -0.944460743175559081E+01    1
    0.363133192306263908E+01    0.202915163253990283E+01    0.167932594523624630E+02   -0.181676058548916397E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.566048355560254191E+01    0.149764988668732997E+02    0.507636930787696450E+00    0.659516288872570411E+00    0.566345317196006115E+00    0.699011021547251473E-02    0.197931131319444287E-01    0.186951900614513618E-01   -0.109216288476957544E+03   -0.944660743175559325E+01    1
    0.345334568971884082E+01    0.227988971441087651E+01    0.172150181481680526E+02   -0.194050727031015779E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.573323540412971688E+01    0.152745108778578942E+02    0.787516708920865338E+00    0.814008096682729332E+00    0.712056392265858928E+00    0.138191005424441928E-01    0.378219033933451868E-01    0.352530415497704919E-01   -0.109039351200519036E+03   -0.944860743175557971E+01    1
    0.262171350055422048E+01    0.183915157533968254E+01    0.178069877802931700E+02   -0.196641898147655514E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.446086507589390280E+01    0.158405687988166157E+02    0.422000783682667413E+00    0.375327885948178841E+00    0.304562265540563093E+00    0.591298077085314483E-01    0.351343202390177745E-01    0.144880453384141558E-01   -0.108950862652053942E+03   -0.945060743175556972E+01    1
    0.553963992317775578E+01    0.283527152433985297E+01    0.198071389700476743E+02   -0.297599446083420505E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.837491144751760785E+01    0.168311445092134697E+02    0.731855459448633283E+00    0.761129677826578588E+00    0.758804649652156882E+00    0.264947528785230840E-01    0.100610310093155075E+00    0.206399092029340175E+00   -0.108539743923155442E+03   -0.945260743175560414E+01    1
    0.639204221446499421E+01    0.195236181244932916E+01    0.181401145619392778E+02   -0.205615528571565775E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.834440402691432404E+01    0.160839592762236201E+02    0.782577586132316538E+00    0.785389452599443594E+00    0.762367295899840425E+00    0.264491189564144691E-01    0.906826935648496202E-01    0.161682321859809380E+00   -0.108362020622684369E+03   -0.945460743175561724E+01    1
    0.285160504319568320E+01    0.192141248005870224E+01    0.189431400084663437E+02   -0.248088685615826376E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.477301752325438500E+01    0.164622531523080795E+02    0.253492507037891723E+00    0.245792891063464858E+00    0.234094762072275503E+00    0.959643124022992733E-01    0.732950567866046121E-01    0.522119881527661339E-01   -0.108277464598539183E+03   -0.945660743175558771E+01    1
    0.340566097962846781E+01    0.132273936755712906E+01    0.174541759345064804E+02   -0.161114146438276373E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.472840034718559643E+01    0.158430344701237171E+02    0.429425791349729413E+00    0.378991519389613007E+00    0.299912539568653713E+00    0.767286448169927082E-01    0.700448796494627240E-01    0.247764481668144923E-01   -0.108256449450092859E+03   -0.945860743175559193E+01    1
    0.583414680220953752E+01    0.215785902429710941E+01    0.196659687504321816E+02   -0.286800789197260686E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.799200582650664693E+01    0.167979608584595752E+02    0.202326102573114869E+00    0.199344740043571278E+00    0.195685795120949663E+00    0.732195533960173783E-01    0.162755290817354931E+00    0.188774454711553241E+00   -0.108238822723730422E+03   -0.946060743175559438E+01    1
    0.327627772702181375E+01    0.112851226689611517E+01    0.163744215221853686E+02   -0.100265461880789597E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.440478999391792847E+01    0.153717669033774733E+02    0.789757832782233993E+00    0.512060452365224017E+00    0.181785436214284668E+00    0.283163864283486610E-01    0.178406155278644611E-01    0.300457831424703415E-02   -0.108121819615748080E+03   -0.946260743175559860E+01    1
    0.294781683598328481E+01    0.250245483709699856E+01    0.165569941345884786E+02   -0.170431440647556887E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.545027167308028382E+01    0.148526797281129106E+02    0.560657949894798779E+00    0.516010769952506831E+00    0.381871676232081014E+00    0.809180747980653946E-02    0.133111813473965959E-01    0.842369802097047912E-02   -0.107950786257547463E+03   -0.946460743175560282E+01    1
    0.495157711344766049E+01    0.881002262120177293E+00    0.162677476582865452E+02   -0.867785525553700587E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.583257937556783812E+01    0.153999621327328455E+02    0.614746394449703693E+00    0.451772162837761948E+00    0.253681187475826131E+00    0.255850561607099888E-01    0.270629422876402410E-01    0.708707411510498680E-02   -0.107636746852537414E+03   -0.946660743175558395E+01    1
    0.488289886713027954E+01    0.216001701354980469E+01    0.190366455912590027E+02   -0.258946180343627930E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.704291588068008423E+01    0.164471837878227234E+02    0.385008032248264132E+00    0.379346149421083800E+00    0.372397475042271497E+00    0.490782297792406244E-01    0.154698080337186877E+00    0.233037950000536870E+00   -0.107558791559624865E+03   -0.946860743175558994E+01    1
    0.398358469839389517E+01    0.126594196273087656E+01    0.178838107212889525E+02   -0.185753921457907256E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.524952666112477218E+01    0.160262715067098789E+02    0.220172953561196316E+00    0.194768381996442891E+00    0.164921480977743534E+00    0.840710849159271717E-01    0.108698248826240046E+00    0.644276593617599119E-01   -0.107541128342145228E+03   -0.947060743175561548E+01    1
    0.291588100649921778E+01    0.187467990975950904E+01    0.178861474385569181E+02   -0.210071909742453045E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.479056091625872682E+01    0.157854283411323877E+02    0.407767843946796382E+00    0.371844305769453154E+00    0.324501364727788955E+00    0.610382943379714424E-01    0.478980509031242743E-01    0.243772530589741743E-01   -0.107476602212533635E+03   -0.947260743175562681E+01    1
    0.228063744862929951E+01    0.139595717435693212E+01    0.170635555515099178E+02   -0.114525139785548857E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.367659462298623163E+01    0.159183041536544287E+02    0.699267213314956226E+00    0.456205651757372710E+00    0.173922142103924648E+00    0.452412288164159571E-01    0.152092408218452626E-01    0.242417405475717175E-02   -0.106572226825251107E+03   -0.947460743175560438E+01    1
    0.303297743201255798E+01    0.175812679529190063E+01    0.177707183361053467E+02   -0.201715493202209473E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.479110422730445862E+01    0.157535634040832520E+02    0.411615509977155236E+00    0.374991150028230358E+00    0.322409719865338285E+00    0.600504925461767536E-01    0.503032219455967558E-01    0.244354653517498480E-01   -0.106514930693577170E+03   -0.947660743175561571E+01    1
    0.473562768656052580E+01    0.208751607253207361E+01    0.184269535983196775E+02   -0.217765078548392399E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.682314375909259940E+01    0.162493028128357544E+02    0.821046369871599180E+00    0.813739322890541295E+00    0.796468120935313606E+00    0.421550183107214302E-01    0.147868059816681247E+00    0.253554530242709908E+00   -0.106492134637890530E+03   -0.947860743175563769E+01    1
    0.346332459974545026E+01    0.156578705883327540E+01    0.179407688329962518E+02   -0.183712495622975114E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.502911165857872611E+01    0.161036438767665011E+02    0.487002012746338031E+00    0.455718644733053735E+00    0.409884872992660410E+00    0.116112221742329783E+00    0.130386167798623692E+00    0.749345791946113282E-01   -0.106415577687510506E+03   -0.948060743175561704E+01    1
    0.556532365083694458E+01    0.231951189041137695E+01    0.185632401704788208E+02   -0.254420077800750732E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.788483554124832153E+01    0.160190393924713135E+02    0.526124889876087631E+00    0.613812371522102218E+00    0.606957324097006645E+00    0.121277214028983078E-01    0.452147503080264218E-01    0.907151275920985017E-01   -0.106354258118580645E+03   -0.948260743175562482E+01    1
    0.271691140450306534E+01    0.225505612903008457E+01    0.161615391008837115E+02   -0.125766177822034964E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.497196753353314946E+01    0.149038773226633623E+02    0.700579581078849989E+00    0.506483676636420910E+00    0.289679711640095483E+00    0.108622985520585094E-01    0.101495638047464313E-01    0.443884570535290224E-02   -0.106258724735745275E+03   -0.948460743175563614E+01    1
    0.415315668807017424E+01    0.129422251344938877E+01    0.154792952951054730E+02   -0.762322622337878286E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.544737920151956345E+01    0.147169726727675947E+02    0.497125750194879146E+00    0.811891393833570008E+00    0.483643202032431108E+00    0.509571179267908139E-02    0.101983377126209553E-01    0.620024362291040146E-02   -0.105666972918569599E+03   -0.948660743175559240E+01    1
    0.434020725213527125E+01    0.124169778577616952E+01    0.167071476640556611E+02   -0.143297545004436877E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.558190503791144099E+01    0.152741722140112923E+02    0.516597839602461639E+00    0.463462061814779891E+00    0.368518758864984586E+00    0.176602661452670111E-01    0.345456355311303254E-01    0.220624177355937014E-01   -0.105129909045188043E+03   -0.948860743175560017E+01    1
    0.306018014526173321E+01    0.322102962294938422E+01    0.168423427319316517E+02   -0.215049473027557969E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.628120976821111743E+01    0.146918480016560729E+02    0.311141503664417340E+00    0.471520806007803439E+00    0.424425296589507506E+00    0.272814527531209557E-02    0.957467263549138976E-02    0.107697388654751734E-01   -0.105038245935242912E+03   -0.949060743175561683E+01    1
    0.506243842840194702E+01    0.174768710136413574E+01    0.174614042043685913E+02   -0.198575198650360107E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.681012552976608276E+01    0.154756522178649902E+02    0.495181969557696000E+00    0.546746202197364251E+00    0.520499077767553109E+00    0.114598665325435067E-01    0.375209877183638116E-01    0.604717213241159623E-01   -0.104854787656263824E+03   -0.949260743175560862E+01    1
    0.205039387941360474E+01    0.320551186800003052E+01    0.155191195011138916E+02   -0.425865769386291504E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.525590574741363525E+01    0.150932537317276001E+02    0.132969020666027138E+01    0.872081729332900180E+00    0.450481787926371224E+00    0.158362540268537806E-01    0.114364610440258595E-01    0.521373593020529533E-02   -0.104790462688692173E+03   -0.949460743175561106E+01    1
    0.204832214117050171E+01    0.299142384529113770E+01    0.172998994588851929E+02   -0.186700129508972168E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.503974598646163940E+01    0.154328981637954712E+02    0.522134131833454140E+00    0.411975239815521976E+00    0.319338539006360778E+00    0.290949872629359708E-01    0.187854189470777096E-01    0.896620032318582415E-02   -0.104597096894052513E+03   -0.949660743175559752E+01    1
    0.231042133890674162E+01    0.108404601669395051E+01    0.176491123261937446E+02   -0.989147108704895750E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.339446735560069213E+01    0.166599652174888497E+02    0.813886764244409644E+00    0.584218541529937796E+00    0.238998494262247257E+00    0.124677035187856139E+00    0.380593054783981907E-01    0.392178996376274513E-02   -0.104557472377129699E+03   -0.949860743175559286E+01    1
    0.279263783513105324E+01    0.311280198360092974E+01    0.172519522785799708E+02   -0.221056407961041224E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.590543981873198298E+01    0.150413881989695586E+02    0.573304830951025468E+00    0.479704042224327498E+00    0.402729709389871848E+00    0.103576662262043484E-01    0.205367520002327601E-01    0.161584519486089248E-01   -0.104478472160289868E+03   -0.950060743175559352E+01    1
    0.587111854553222656E+01    0.168948584794998169E+01    0.185782638192176819E+02   -0.234462010860443115E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.756060439348220825E+01    0.162336437106132507E+02    0.218392186702902724E+00    0.208894907927253598E+00    0.197588623670528457E+00    0.564409710095718775E-01    0.133595054777464195E+00    0.163262744667110965E+00   -0.104427477155435000E+03   -0.950260743175557998E+01    1
    0.533613012141960752E+01    0.201528270682771904E+01    0.193649087427420064E+02   -0.260694643310694918E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.735141282824732656E+01    0.167579623096350581E+02    0.263023889008226486E+00    0.257585425137755619E+00    0.251158149654471863E+00    0.950989568622788578E-01    0.207304354626220572E+00    0.237388947946052503E+00   -0.104290452991748836E+03   -0.950460743175557887E+01    1
    0.269723345508400225E+01    0.199742006466622524E+01    0.191667106980258239E+02   -0.253729279350078896E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.469465351975022749E+01    0.166294179045250345E+02    0.262694966763462934E+00    0.255817071588591016E+00    0.245195511951447009E+00    0.948104790561459937E-01    0.742638554957690822E-01    0.551682646727069265E-01   -0.104054739125120449E+03   -0.950660743175558132E+01    1
    0.325017333030700684E+01    0.204873430728912354E+01    0.184932127594947815E+02   -0.224851942062377930E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.529890763759613037E+01    0.162446933388710022E+02    0.553766440554727901E+00    0.531985938613202980E+00    0.508907634742519877E+00    0.126056065640845927E+00    0.134237860411625998E+00    0.100269305570180489E+00   -0.103791789065539461E+03   -0.950860743175556244E+01    1
    0.508637909248766462E+01    0.196261330352949614E+01    0.184810989909890644E+02   -0.234625365362972671E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.704899239601716054E+01    0.161348453373593372E+02    0.421672999906016310E+00    0.411850934089207699E+00    0.399956322274356957E+00    0.337149167464122212E-01    0.109169107679482583E+00    0.176391686572502815E+00   -0.103731155392018280E+03   -0.951060743175558798E+01    1
    0.228615844916218869E+01    0.237913150780984228E+01    0.155599453189127441E+02   -0.499155017575189319E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.466528995697203097E+01    0.150607903013375548E+02    0.105857457312617487E+01    0.591230216537995235E+00    0.250940156215483545E+00    0.137003186297443274E-01    0.799079638857890656E-02    0.289341604363610536E-02   -0.103679420184942302E+03   -0.951260743175559220E+01    1
    0.238795679809624461E+01    0.255992804649875749E+01    0.164801114619730100E+02   -0.139404431697095843E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.494788484459500211E+01    0.150860671450020511E+02    0.692181212675008095E+00    0.469795295366594479E+00    0.285953579696934856E+00    0.158333929873122857E-01    0.118094590570674875E-01    0.505716069668679397E-02   -0.103655466698850347E+03   -0.951460743175558399E+01    1
    0.262688492663056872E+01    0.230824942831551949E+01    0.196011939288925774E+02   -0.274470000006048709E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.493513435494608821E+01    0.168564939288320907E+02    0.319700239325711899E+00    0.315199954425293694E+00    0.307639475792591044E+00    0.106386735045887248E+00    0.876115464413423500E-01    0.740566883212825933E-01   -0.103594433148825630E+03   -0.951660743175561130E+01    1
    0.599273069173402018E+01    0.117050891596283546E+01    0.177912816871562676E+02   -0.168819178917206192E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.716323960769685542E+01    0.161030898979842050E+02    0.248286069809902449E+00    0.213021656921955960E+00    0.174374320704642510E+00    0.896782220766732668E-01    0.141057651551786040E+00    0.112436069928778290E+00   -0.103131000370480407E+03   -0.951860743175559065E+01    1
    0.520879291086663621E+01    0.193195462253901828E+01    0.185497880933415793E+02   -0.201229799313183211E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.714074753340565493E+01    0.165374901002097481E+02    0.846390054072499676E+00    0.825295918120537930E+00    0.799730214178759113E+00    0.856305270049919631E-01    0.266835959392329347E+00    0.415175367054513245E+00   -0.102997172512561846E+03   -0.952060743175555579E+01    1
    0.353177098103754439E+01    0.877212631521921082E+00    0.162755007660736304E+02   -0.619778358459535106E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.440898361255946547E+01    0.156557224076140962E+02    0.977303402706832136E+00    0.577213822080042016E+00    0.136971279942237012E+00    0.456970942719501089E-01    0.227237441474172075E-01    0.201340821348418818E-02   -0.102763037071437111E+03   -0.952260743175562929E+01    1
    0.220047397251089150E+01    0.207585299257177036E+01    0.161105697699226482E+02   -0.760370638366487661E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.427632696508266186E+01    0.153501991315561597E+02    0.101835072773228363E+01    0.530618895814127689E+00    0.224332334225082780E+00    0.213219896616409950E-01    0.964872121740545721E-02    0.284929845559876846E-02   -0.102680203306897937E+03   -0.952460743175560687E+01    1
    0.255117575105668815E+01    0.169818110031808778E+01    0.188962442138014595E+02   -0.226147192309298894E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.424935685137477570E+01    0.166347722907084687E+02    0.247606809375826159E+00    0.235503048068138127E+00    0.216279427167692440E+00    0.886148678544761564E-01    0.638596637319649024E-01    0.355773907035029160E-01   -0.102361808070226544E+03   -0.952660743175559332E+01    1
    0.555994728676439554E+01    0.232322958004929347E+01    0.186437381742447350E+02   -0.258809917785115662E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.788317686681368901E+01    0.160556389963935793E+02    0.504974761335328481E+00    0.560480678353271089E+00    0.553768334899938486E+00    0.130477630050549621E-01    0.484321396863535980E-01    0.965028454944508313E-01   -0.102258553372478687E+03   -0.952860743175558689E+01    1
    0.248732999533033361E+01    0.159760584778219838E+01    0.184153875788427364E+02   -0.216409079788030922E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.408493584311253244E+01    0.162512967809624271E+02    0.223148308073386453E+00    0.206083219403155105E+00    0.175653904665875132E+00    0.580213014787865286E-01    0.336298755441064856E-01    0.130489674008515896E-01   -0.102211592869947296E+03   -0.953060743175559466E+01    1
    0.412750210104373139E+01    0.206608277112160188E+01    0.176947907679842800E+02   -0.221022084438748179E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.619358487216533327E+01    0.154845699235967977E+02    0.525688149353670475E+00    0.611474539025453456E+00    0.590520966835506478E+00    0.123009794385688896E-01    0.448036675943866841E-01    0.670514310078304254E-01   -0.102095540469828052E+03   -0.953260743175559533E+01    1
    0.496392871035383010E+01    0.222655297148278741E+01    0.190043892747592515E+02   -0.262694700787394719E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.719048168183661751E+01    0.163774422668853035E+02    0.412898021263570114E+00    0.407468258834146391E+00    0.401094189895257691E+00    0.372056764729208969E-01    0.125687196409791146E+00    0.208290408325241816E+00   -0.102057743469347812E+03   -0.953460743175560843E+01    1
    0.261372323401949780E+01    0.109860007872779608E+01    0.178417479878096934E+02   -0.161833964766398175E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.371232331274729388E+01    0.162234083401457099E+02    0.220141321544919638E+00    0.176339411252838196E+00    0.104098767560565283E+00    0.622473546481751572E-01    0.240633584138961049E-01    0.353979154092137240E-02   -0.101975605757483308E+03   -0.953660743175560732E+01    1
    0.641746471653942674E+01    0.256748463637246349E+01    0.192052210305001658E+02   -0.285113338361874424E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.898494935291189023E+01    0.163540876468814211E+02    0.505497545018954497E+00    0.545086399575901548E+00    0.541423373887358506E+00    0.132178873115045455E-01    0.497185294418029666E-01    0.101522165814007428E+00   -0.101883206018038749E+03   -0.953860743175559023E+01    1
    0.330805377087956920E+01    0.186002584463704901E+01    0.157746343115933563E+02   -0.889129759350247184E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.516807961551661776E+01    0.148855045522431091E+02    0.837750966314565471E+00    0.100013782542453833E+01    0.599075845094899528E+00    0.891965974920438595E-02    0.146251439882034307E-01    0.808190878288982117E-02   -0.101876426020242619E+03   -0.954060743175559267E+01    1
    0.330561857272412052E+01    0.259619670500283073E+01    0.189984313077484686E+02   -0.274271005915277755E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.590181527772695169E+01    0.162557212485956910E+02    0.441968321930844676E+00    0.391333653297196382E+00    0.354261842333275234E+00    0.930592874245551038E-01    0.125266553437600681E+00    0.111215432891763291E+00   -0.101781384299993221E+03   -0.954260743175560577E+01    1
    0.562566997194904950E+01    0.194510174336474417E+01    0.192286756393361706E+02   -0.253132738146396630E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.757077171531379367E+01    0.166973482578722034E+02    0.264768838559304609E+00    0.258384258276232126E+00    0.250675686690218391E+00    0.932384097560213648E-01    0.205071541811129354E+00    0.237347507573942684E+00   -0.101642605724993714E+03   -0.954460743175559756E+01    1
    0.246362172679059155E+01    0.211820234947237296E+01    0.194826406879291483E+02   -0.254178579521392978E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.458182407626296495E+01    0.169408548927152189E+02    0.333749276444761045E+00    0.326568784266517476E+00    0.315367216468457501E+00    0.107362719049097832E+00    0.891817128537851084E-01    0.695071642853977295E-01   -0.101356750100593572E+03   -0.954660743175556981E+01    1
    0.283476180293381930E+01    0.283493134726545293E+01    0.175002260799465361E+02   -0.200551316950213909E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.566969315019927222E+01    0.154947129104443970E+02    0.108711164899329304E+01    0.852805023828798747E+00    0.737182159072109600E+00    0.320011703395755090E-01    0.522129554938831481E-01    0.382710694958946773E-01   -0.101195548139588610E+03   -0.954860743175558468E+01    1
    0.562987422484841815E+01    0.179138494721457397E+01    0.176418864898028893E+02   -0.204677262651563829E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.742125917206299235E+01    0.155951138632872510E+02    0.505247634213044083E+00    0.536404721305975718E+00    0.513508302837106578E+00    0.125616037011560093E-01    0.416265866751674499E-01    0.699373346878514324E-01   -0.101187337906237929E+03   -0.955060743175562799E+01    1
    0.226915484666824341E+01    0.279800528287887573E+01    0.166536679863929749E+02   -0.152123254537582397E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.506716012954711914E+01    0.151324354410171509E+02    0.654978004763104638E+00    0.459237451615510106E+00    0.302946148409969307E+00    0.173727269401303466E-01    0.130905259158860480E-01    0.595051281568687203E-02   -0.101182797675993470E+03   -0.955260743175562510E+01    1
    0.339070801463364901E+01    0.172811941174772943E+01    0.163702948239617143E+02   -0.123275753355743412E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.511882742638137866E+01    0.151375372904042802E+02    0.102161369426159565E+01    0.978900177834850838E+00    0.643043213054692808E+00    0.159795360769096097E-01    0.253706585241596713E-01    0.133699157582345147E-01   -0.100802436262186717E+03   -0.955460743175561156E+01    1
    0.622182157614453413E+01    0.134431082259706858E+01    0.180815405540920366E+02   -0.185106767749541379E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.756613239874160293E+01    0.162304728765966217E+02    0.278995701908989147E+00    0.252364293999494727E+00    0.221787492325630747E+00    0.962253357745700422E-01    0.176697277875693115E+00    0.173738232552415967E+00   -0.100791051253390208E+03   -0.955660743175559446E+01    1
    0.488378921384281028E+01    0.107123399514271167E+01    0.172295030737762929E+02   -0.127832814401133765E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.595502320898552195E+01    0.159511749297649548E+02    0.470039196169874551E+00    0.386589063157872559E+00    0.296869633537014455E+00    0.811320737616685467E-01    0.123331288750692256E+00    0.685934805439561285E-01   -0.100721457827876890E+03   -0.955860743175557737E+01    1
    0.244445901845481295E+01    0.340618437658006634E+01    0.157772584641744977E+02   -0.109858683880113128E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.585064339503487929E+01    0.146786716253733669E+02    0.561348425038440291E+00    0.598086304644164457E+00    0.400769623724917146E+00    0.573222490247231840E-02    0.831981481743514738E-02    0.516322607300405325E-02   -0.100635817221462389E+03   -0.956060743175556915E+01    1
    0.206893365724352396E+01    0.206110086328859232E+01    0.182694945086351126E+02   -0.166389460586543514E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.413003452053211628E+01    0.166055999027696757E+02    0.100237283294389767E+01    0.904152003758609935E+00    0.748256250592556960E+00    0.133931580988415649E+00    0.719852434647142575E-01    0.305286815657583345E-01   -0.100317187530371925E+03   -0.956260743175555739E+01    1
    0.276345726847648621E+01    0.334379315376281738E+01    0.184404787421226501E+02   -0.246324956417083740E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.610725042223930359E+01    0.159772291779518127E+02    0.496955646001780715E+00    0.373060886610755038E+00    0.285783911661965873E+00    0.754381423847578503E-01    0.106446247443456210E+00    0.891009811287126197E-01   -0.996496314664063192E+02   -0.956460743175557937E+01    1
