    0.203694500640353438E+01    0.205117069335962876E+01    0.175833627728942545E+02   -0.144198119541551817E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.408811569976316314E+01    0.161413815774787359E+02    0.886576780250131202E+00    0.719236768323587849E+00    0.489370142869416047E+00    0.757909298077670268E-01    0.337318430088645524E-01    0.113632180884892485E-01    0.905211106908367036E+01
    0.203694500640353438E+01    0.205117069335962876E+01    0.175833627728942545E+02   -0.144198119541551817E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.408811569976316314E+01    0.161413815774787359E+02    0.886576780250131202E+00    0.719236768323587849E+00    0.489370142869416047E+00    0.757909298077670268E-01    0.337318430088645524E-01    0.113632180884892485E-01    0.905211106908367036E+01
    0.264014175096725934E+01    0.183188440962259325E+01    0.173416287037308336E+02   -0.154392087011305090E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.447202616058985214E+01    0.157977078336177819E+02    0.819420496301801693E+00    0.671084522259027039E+00    0.481877557295025294E+00    0.679373044893401556E-01    0.410424775964208996E-01    0.144649010526104582E-01    0.905272675685365336E+01
    0.378938093703409162E+01    0.110537948498602301E+01    0.168743695084704193E+02   -0.105856036464891057E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.489476042202011463E+01    0.158158091438215092E+02    0.835231108718169746E+00    0.681345151148312400E+00    0.447763569896620806E+00    0.746796929808064280E-01    0.793897742488446495E-01    0.222920543873200566E-01    0.905688857496230426E+01
    0.233823188289507700E+01    0.215168532300998372E+01    0.173563925511972172E+02   -0.154401237858547224E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.448991720590506027E+01    0.158123801726117446E+02    0.840393424944546830E+00    0.676943904690116116E+00    0.485490795301184941E+00    0.622365480968793891E-01    0.342043838714254506E-01    0.128302158381537416E-01    0.906913978831203416E+01
    0.226252351326842716E+01    0.219349306828539259E+01    0.174113280292224353E+02   -0.153042074699005259E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.445601658155382019E+01    0.158809072822323820E+02    0.870058516654258485E+00    0.706425010472247816E+00    0.508885462468739447E+00    0.672224133504476101E-01    0.355571186406315048E-01    0.134061541010739166E-01    0.907002869236573517E+01
    0.492170936091192246E+01    0.961217101851575828E+00    0.166273636477475044E+02   -0.819905804241218839E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.588292646276349807E+01    0.158074578435062847E+02    0.934069862231226233E+00    0.722125322989132679E+00    0.495798832869897232E+00    0.647793345297798528E-01    0.832639261308224521E-01    0.308530693553847532E-01    0.907814853223144880E+01
    0.245724979456897286E+01    0.169324520534686296E+01    0.172338100961630865E+02   -0.132663844914059981E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.415049499991583559E+01    0.159071716470224871E+02    0.895602200169569929E+00    0.692913281183825114E+00    0.416360749163042720E+00    0.699041085711301219E-01    0.326329159567049082E-01    0.877690156166178494E-02    0.908045917145371639E+01
    0.245724979456897286E+01    0.169324520534686296E+01    0.172338100961630865E+02   -0.132663844914059981E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.415049499991583559E+01    0.159071716470224871E+02    0.895602200169569929E+00    0.692913281183825114E+00    0.416360749163042720E+00    0.699041085711301219E-01    0.326329159567049082E-01    0.877690156166178494E-02    0.908045917145371639E+01
    0.271034418532291843E+01    0.172658245513355801E+01    0.171336512476860285E+02   -0.138448495395594717E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.443692664045647689E+01    0.157491662937300809E+02    0.948536434414074758E+00    0.743480928583802880E+00    0.486852106397828777E+00    0.641984641995781008E-01    0.387707563035626854E-01    0.122703234273486665E-01    0.908692154585425804E+01
    0.271034418532291843E+01    0.172658245513355801E+01    0.171336512476860285E+02   -0.138448495395594717E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.443692664045647689E+01    0.157491662937300809E+02    0.948536434414074758E+00    0.743480928583802880E+00    0.486852106397828777E+00    0.641984641995781008E-01    0.387707563035626854E-01    0.122703234273486665E-01    0.908692154585425804E+01
    0.208603460855718081E+01    0.235503725624231119E+01    0.173475333438455230E+02   -0.147838204251657501E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.444107186479949156E+01    0.158691513013289480E+02    0.855512776961488863E+00    0.682017178836431759E+00    0.473623040858633160E+00    0.592278076357953889E-01    0.295640487609652031E-01    0.111043830140960947E-01    0.908765599400137525E+01
    0.257848772778502378E+01    0.166299175637575480E+01    0.172895238554230701E+02   -0.139700875917661005E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.424147948416077902E+01    0.158925150962464592E+02    0.850221160016995436E+00    0.680257099740141924E+00    0.435733333775801035E+00    0.738381601485764150E-01    0.375123508507262740E-01    0.106067194219942006E-01    0.908896626141279107E+01
    0.242870541595648115E+01    0.177956284303203960E+01    0.171797152752502456E+02   -0.133286437908784761E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.420826825898852075E+01    0.158468508961623975E+02    0.905158373675636785E+00    0.692343930583520950E+00    0.419960029839856530E+00    0.637978668920251152E-01    0.306397038809915236E-01    0.875884771241568390E-02    0.909153935160430926E+01
    0.229939958556696222E+01    0.184507526769463825E+01    0.172540750402697505E+02   -0.130811405851903206E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.414447485326160070E+01    0.159459609817507193E+02    0.963160423356690165E+00    0.740325044510632746E+00    0.452508311259356144E+00    0.702939859538667250E-01    0.319544949444589346E-01    0.926759059041881890E-02    0.909757968604900391E+01
    0.229939958556696222E+01    0.184507526769463825E+01    0.172540750402697505E+02   -0.130811405851903206E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.414447485326160070E+01    0.159459609817507193E+02    0.963160423356690165E+00    0.740325044510632746E+00    0.452508311259356144E+00    0.702939859538667250E-01    0.319544949444589346E-01    0.926759059041881890E-02    0.909757968604900391E+01
    0.312642091332150596E+01    0.146779479341991381E+01    0.169856390242789885E+02   -0.132721054192663335E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.459421570674141932E+01    0.156584284823523561E+02    0.910428674892857281E+00    0.730602535384547336E+00    0.471690554417085295E+00    0.573372350578852247E-01    0.456202910464668029E-01    0.139530020288646806E-01    0.910121871047332753E+01
    0.247223648406902896E+01    0.192645454341381184E+01    0.171838630002809865E+02   -0.140029197734616284E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.439869102748284035E+01    0.157835710229348241E+02    0.944869078462378664E+00    0.734411923722758320E+00    0.485364326620674469E+00    0.627790907711003598E-01    0.342539905918361268E-01    0.113821912988668027E-01    0.910273758861534610E+01
    0.387225599539064680E+01    0.102459423827743112E+01    0.166953264578743372E+02   -0.902885642241894715E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.489685023366807748E+01    0.157924408156324425E+02    0.926936040443996578E+00    0.722714972709910364E+00    0.417946606471105875E+00    0.701580030611281824E-01    0.686948147619923510E-01    0.160325418760011301E-01    0.910280032367433023E+01
    0.387225599539064680E+01    0.102459423827743112E+01    0.166953264578743372E+02   -0.902885642241894715E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.489685023366807748E+01    0.157924408156324425E+02    0.926936040443996578E+00    0.722714972709910364E+00    0.417946606471105875E+00    0.701580030611281824E-01    0.686948147619923510E-01    0.160325418760011301E-01    0.910280032367433023E+01
    0.306159347610969990E+01    0.145942800824571672E+01    0.170040549909690561E+02   -0.132859691147858627E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.452102148435541640E+01    0.156754580794904701E+02    0.869517861901599742E+00    0.693549595191885748E+00    0.435885127857741972E+00    0.585622391609927906E-01    0.424857783143933257E-01    0.121910815176489787E-01    0.910383069673468626E+01
    0.418822989256245926E+01    0.107216069283147308E+01    0.168068131480450198E+02   -0.102976583730200044E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.526039058539393256E+01    0.157770473107430185E+02    0.822640470355390341E+00    0.670531352738031439E+00    0.474535626600010585E+00    0.634114805242162877E-01    0.848412180890927986E-01    0.313462435752899574E-01    0.910432115392836394E+01
    0.213521468720319563E+01    0.211896402179612586E+01    0.175548085611974258E+02   -0.152778696920409662E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.425417870899932105E+01    0.160270215919933285E+02    0.824924153261789694E+00    0.678982879114072846E+00    0.482318113341844712E+00    0.716061454862984698E-01    0.342309411313953676E-01    0.123189860068184560E-01    0.910583166824580914E+01
    0.487033830589123973E+01    0.982931400002134081E+00    0.166714700112624570E+02   -0.861814766943423738E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.585326970589337403E+01    0.158096552443190337E+02    0.914402644948027032E+00    0.716318728626603840E+00    0.502426588587648548E+00    0.648961949308423935E-01    0.870964395428547727E-01    0.345581516746743811E-01    0.910957686677447676E+01
    0.259657040341590095E+01    0.162957916371418232E+01    0.172130912290408311E+02   -0.132025499668910573E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.422614956713008283E+01    0.158928362323517263E+02    0.932302486327820312E+00    0.731395844841065790E+00    0.448404489832580244E+00    0.753399905575329459E-01    0.378565514458613153E-01    0.101936203097208068E-01    0.911058358009891656E+01
    0.332369521187839112E+01    0.122406187401469890E+01    0.168946496918839841E+02   -0.111469768244366629E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.454775708589308980E+01    0.157799520094403185E+02    0.939904514021823512E+00    0.750925346619232936E+00    0.435934471086755815E+00    0.731651160915027243E-01    0.561946179216642472E-01    0.132001295719241379E-01    0.911062073252489668E+01
    0.332369521187839112E+01    0.122406187401469890E+01    0.168946496918839841E+02   -0.111469768244366629E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.454775708589308980E+01    0.157799520094403185E+02    0.939904514021823512E+00    0.750925346619232936E+00    0.435934471086755815E+00    0.731651160915027243E-01    0.561946179216642472E-01    0.132001295719241379E-01    0.911062073252489668E+01
    0.299856087675504668E+01    0.141849913761027824E+01    0.170523420870329154E+02   -0.129780479830034134E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.441706001436532514E+01    0.157545372887325748E+02    0.857343298395589537E+00    0.683557494666753862E+00    0.416229593104744777E+00    0.670964320483504878E-01    0.432197737969104503E-01    0.111877759443983794E-01    0.911804706747031979E+01
    0.299856087675504668E+01    0.141849913761027824E+01    0.170523420870329154E+02   -0.129780479830034134E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.441706001436532514E+01    0.157545372887325748E+02    0.857343298395589537E+00    0.683557494666753862E+00    0.416229593104744777E+00    0.670964320483504878E-01    0.432197737969104503E-01    0.111877759443983794E-01    0.911804706747031979E+01
    0.238136910631557486E+01    0.171455817453097614E+01    0.172971590689422960E+02   -0.132576932198725372E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.409592728084655100E+01    0.159713897469550421E+02    0.904953330596142691E+00    0.703747631831029508E+00    0.425365850487936348E+00    0.735392659571082463E-01    0.330572461421837285E-01    0.889839287496415818E-02    0.911986427757765128E+01
    0.639534334055295695E+01    0.996178422134729513E+00    0.167571760777331136E+02   -0.916278603416803783E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.739152176268768635E+01    0.158408974743163107E+02    0.846887313816686249E+00    0.670209934631275095E+00    0.488924634780767309E+00    0.671907589613152806E-01    0.970331083213219342E-01    0.463944854333138840E-01    0.912309635006000086E+01
    0.225320067658189682E+01    0.201930822827714440E+01    0.172010149817774405E+02   -0.133441965703722465E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.427250890485904122E+01    0.158665953247402154E+02    0.959797567786897066E+00    0.734316904249888491E+00    0.462999309110900703E+00    0.629679060390824913E-01    0.300995850852996544E-01    0.963964561568895172E-02    0.912603209443598828E+01
    0.225320067658189682E+01    0.201930822827714440E+01    0.172010149817774405E+02   -0.133441965703722465E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.427250890485904122E+01    0.158665953247402154E+02    0.959797567786897066E+00    0.734316904249888491E+00    0.462999309110900703E+00    0.629679060390824913E-01    0.300995850852996544E-01    0.963964561568895172E-02    0.912603209443598828E+01
    0.210351316932158472E+01    0.219186670053409394E+01    0.173670718205534023E+02   -0.144844411397627826E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.429537986985567866E+01    0.159186277065771247E+02    0.844637911342674519E+00    0.669087114423644769E+00    0.449737639977149273E+00    0.611757138147856205E-01    0.289284923766774359E-01    0.100915001717754617E-01    0.913103002205646419E+01
    0.538004623257466719E+01    0.976255718440639964E+00    0.167048504233990798E+02   -0.858351930179319211E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.635630195101530759E+01    0.158464984932197606E+02    0.903155281496992202E+00    0.705841209565154837E+00    0.502568917764588896E+00    0.692677700552848247E-01    0.946525579611223467E-01    0.404050445051431367E-01    0.913121208279209462E+01
    0.246956699160495985E+01    0.197590313597130773E+01    0.172393742557082881E+02   -0.145078117895180081E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.444547012757626803E+01    0.157885930767564879E+02    0.923336177724706553E+00    0.728185340008437487E+00    0.499387806134191148E+00    0.638933051252539574E-01    0.358071682270685934E-01    0.124811533958644645E-01    0.913227949143016460E+01
    0.243927673770495357E+01    0.184422321606112893E+01    0.173636664111653971E+02   -0.144011759177081577E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.428349995376608206E+01    0.159235488193945809E+02    0.894019146977201862E+00    0.721240781584937207E+00    0.488570755920143651E+00    0.754997899193089739E-01    0.384395565021866323E-01    0.123086436354027263E-01    0.913273907527382534E+01
    0.255703276685540937E+01    0.190672549281231563E+01    0.173626429381124225E+02   -0.155194780729258275E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.446375825966772499E+01    0.158106951308198393E+02    0.824335463988693395E+00    0.673384994408735338E+00    0.485117773055293022E+00    0.675068456894757224E-01    0.394491375891117407E-01    0.141607252782536969E-01    0.913589015649827019E+01
    0.474398100696322622E+01    0.992969978931136588E+00    0.166770594852908118E+02   -0.902882551559436752E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.573695098589436281E+01    0.157741769337313755E+02    0.859785567971786513E+00    0.676948258826368110E+00    0.474851752958381557E+00    0.601662308001783969E-01    0.812012755322299579E-01    0.320027820863971191E-01    0.913625091105959086E+01
    0.419409063566832607E+01    0.100994499718887099E+01    0.166202448272236971E+02   -0.894254264174119573E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.520403563285719706E+01    0.157259905630495780E+02    0.914288253871213819E+00    0.718597144419777734E+00    0.454401389743164963E+00    0.575719672069315985E-01    0.682239930473454992E-01    0.203600398099408018E-01    0.913813553561958436E+01
    0.407541699089176568E+01    0.106654632317105502E+01    0.168474711782556028E+02   -0.101606311185069420E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.514196331406282070E+01    0.158314080664049079E+02    0.831856318709738973E+00    0.674967754430376710E+00    0.467196412546896922E+00    0.732403617028963838E-01    0.904325729236815368E-01    0.299225425115122734E-01    0.914619897315674635E+01
    0.205614563819826213E+01    0.188151851670512871E+01    0.175764555031722516E+02   -0.138444180651607973E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.393766415490339083E+01    0.161920136966561721E+02    0.887974430836035888E+00    0.707656203012918872E+00    0.454715531032207965E+00    0.772026096698059106E-01    0.324902912100508631E-01    0.975864093367669570E-02    0.914683756211808685E+01
    0.486799641467922584E+01    0.975505257210969035E+00    0.167265185824066336E+02   -0.859428752286355291E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.584350167189019487E+01    0.158670898301202783E+02    0.896772101463291560E+00    0.699393778268226685E+00    0.489160984444911962E+00    0.737680749924412155E-01    0.969199441347194934E-01    0.375682270619177930E-01    0.914817095195401286E+01
    0.528097423085002404E+01    0.939627873965620863E+00    0.165852076792103738E+02   -0.809726007067765874E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.622060210481564457E+01    0.157754816721426074E+02    0.886947142420511647E+00    0.677260005657458697E+00    0.461683651453906052E+00    0.597290631991726773E-01    0.749325429600414816E-01    0.273228693357917586E-01    0.915115263735741458E+01
    0.330227419815966350E+01    0.138184056603955630E+01    0.169632157822759098E+02   -0.129455356971815672E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.468411476419921957E+01    0.156686622125577522E+02    0.895758916752932399E+00    0.737415130901989180E+00    0.487871414546512172E+00    0.583131442124147012E-01    0.532887740844520744E-01    0.167072994558110678E-01    0.915154774713852959E+01
    0.567274665321652094E+01    0.985523784125120317E+00    0.166968548371961525E+02   -0.881215297146776599E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.665827043734164103E+01    0.158156395400493750E+02    0.884839075678395592E+00    0.695803480547578124E+00    0.501246678883037089E+00    0.641643073597719382E-01    0.903111640159051932E-01    0.406991795914472265E-01    0.915454130993710180E+01
    0.567274665321652094E+01    0.985523784125120317E+00    0.166968548371961525E+02   -0.881215297146776599E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.665827043734164103E+01    0.158156395400493750E+02    0.884839075678395592E+00    0.695803480547578124E+00    0.501246678883037089E+00    0.641643073597719382E-01    0.903111640159051932E-01    0.406991795914472265E-01    0.915454130993710180E+01
    0.280457769872386331E+01    0.175414732719647803E+01    0.172862184079524717E+02   -0.153485196998744899E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.455872502592034134E+01    0.157513664379650233E+02    0.837878839479943904E+00    0.688163811735878594E+00    0.498758250320872176E+00    0.663065386032195142E-01    0.452063504825647167E-01    0.162410161675579506E-01    0.915657893001735523E+01
    0.513886379855692432E+01    0.944335699893630975E+00    0.166812696960151357E+02   -0.829992883903817535E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.608319949845055508E+01    0.158512768121113190E+02    0.861298927056799224E+00    0.659249410594565211E+00    0.451875016685303332E+00    0.707617047405070670E-01    0.886148355142930277E-01    0.324373784481463215E-01    0.915905798737805554E+01
    0.513886379855692432E+01    0.944335699893630975E+00    0.166812696960151357E+02   -0.829992883903817535E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.608319949845055508E+01    0.158512768121113190E+02    0.861298927056799224E+00    0.659249410594565211E+00    0.451875016685303332E+00    0.707617047405070670E-01    0.886148355142930277E-01    0.324373784481463215E-01    0.915905798737805554E+01
    0.225150852599336826E+01    0.180084173601564701E+01    0.173807597259798499E+02   -0.136044102188934746E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.405235026200901505E+01    0.160203187040905028E+02    0.874325923071437860E+00    0.684198191171613845E+00    0.423906349036281660E+00    0.719084013538554140E-01    0.314103223136337484E-01    0.888280252018213735E-02    0.916278910839471017E+01
    0.225150852599336826E+01    0.180084173601564701E+01    0.173807597259798499E+02   -0.136044102188934746E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.405235026200901505E+01    0.160203187040905028E+02    0.874325923071437860E+00    0.684198191171613845E+00    0.423906349036281660E+00    0.719084013538554140E-01    0.314103223136337484E-01    0.888280252018213735E-02    0.916278910839471017E+01
    0.251925372330154751E+01    0.183366639675267140E+01    0.173205306268138699E+02   -0.144842944946693208E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.435292012005421913E+01    0.158721011773469378E+02    0.901998344233463811E+00    0.726797718349980193E+00    0.497113971002730248E+00    0.734275793845006880E-01    0.396694100069514000E-01    0.129726804897059185E-01    0.916504803754596331E+01
    0.257790606497646779E+01    0.174753428534192312E+01    0.171577384341408177E+02   -0.138530610797355624E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.432544035031839069E+01    0.157724323261672623E+02    0.876325633850172592E+00    0.680305426278423386E+00    0.429926673749802646E+00    0.614828088034919049E-01    0.329692811306601524E-01    0.987101759557736623E-02    0.916666041314779712E+01
    0.257790606497646779E+01    0.174753428534192312E+01    0.171577384341408177E+02   -0.138530610797355624E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.432544035031839069E+01    0.157724323261672623E+02    0.876325633850172592E+00    0.680305426278423386E+00    0.429926673749802646E+00    0.614828088034919049E-01    0.329692811306601524E-01    0.987101759557736623E-02    0.916666041314779712E+01
    0.208941854360385726E+01    0.200415378796031352E+01    0.173078282462110096E+02   -0.132343494760538105E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.409357233156417077E+01    0.159843932986056281E+02    0.905082043420936011E+00    0.691395307041386631E+00    0.422957280207254871E+00    0.632037880269289559E-01    0.272664275620305117E-01    0.830054255981005351E-02    0.916721068479322199E+01
    0.275649297489836842E+01    0.167243002818614106E+01    0.171056285275722502E+02   -0.139631976354999798E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.442892300308450970E+01    0.157093087640222517E+02    0.877266767440583961E+00    0.686155105517600838E+00    0.440841606704696132E+00    0.591402264732256364E-01    0.359940346457887153E-01    0.110049803640944639E-01    0.917620621211840515E+01
    0.275649297489836842E+01    0.167243002818614106E+01    0.171056285275722502E+02   -0.139631976354999798E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.442892300308450970E+01    0.157093087640222517E+02    0.877266767440583961E+00    0.686155105517600838E+00    0.440841606704696132E+00    0.591402264732256364E-01    0.359940346457887153E-01    0.110049803640944639E-01    0.917620621211840515E+01
    0.233425584545924547E+01    0.182885820015882938E+01    0.173226866355048514E+02   -0.135413265534735161E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.416311404561807485E+01    0.159685539801575000E+02    0.938000793093052065E+00    0.737127038345766428E+00    0.467673036933658526E+00    0.745533649227260731E-01    0.346617840240140071E-01    0.102649143395088724E-01    0.917776137692266403E+01
    0.233425584545924547E+01    0.182885820015882938E+01    0.173226866355048514E+02   -0.135413265534735161E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.416311404561807485E+01    0.159685539801575000E+02    0.938000793093052065E+00    0.737127038345766428E+00    0.467673036933658526E+00    0.745533649227260731E-01    0.346617840240140071E-01    0.102649143395088724E-01    0.917776137692266403E+01
    0.259590637357272858E+01    0.186661302906125526E+01    0.171547479236134421E+02   -0.144018988783039559E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.446251940263398339E+01    0.157145580357830461E+02    0.897499527335332559E+00    0.699345567802339585E+00    0.468528867686985206E+00    0.581033863026230238E-01    0.344337869606050756E-01    0.116279356473206856E-01    0.917848957595120929E+01
    0.230752305698946891E+01    0.194511482491533916E+01    0.171955058777058731E+02   -0.132866889518533648E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.425263788190480785E+01    0.158668369825205371E+02    0.963207940537752494E+00    0.737067547289239733E+00    0.460725863423318505E+00    0.644171701100016564E-01    0.309183649690394011E-01    0.961800427716703529E-02    0.918527158105279362E+01
    0.230752305698946891E+01    0.194511482491533916E+01    0.171955058777058731E+02   -0.132866889518533648E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.425263788190480785E+01    0.158668369825205371E+02    0.963207940537752494E+00    0.737067547289239733E+00    0.460725863423318505E+00    0.644171701100016564E-01    0.309183649690394011E-01    0.961800427716703529E-02    0.918527158105279362E+01
    0.358951016205142448E+01    0.124412977789049251E+01    0.169976688939580498E+02   -0.121578268568805314E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.483363993994191699E+01    0.157818862082699969E+02    0.845122297253981358E+00    0.716133148932999286E+00    0.504092025395913246E+00    0.714307830796381549E-01    0.772718011168147118E-01    0.251285463474365915E-01    0.919095652044099332E+01
    0.358951016205142448E+01    0.124412977789049251E+01    0.169976688939580498E+02   -0.121578268568805314E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.483363993994191699E+01    0.157818862082699969E+02    0.845122297253981358E+00    0.716133148932999286E+00    0.504092025395913246E+00    0.714307830796381549E-01    0.772718011168147118E-01    0.251285463474365915E-01    0.919095652044099332E+01
    0.393151836477787864E+01    0.111350723633743609E+01    0.168703905608106162E+02   -0.105268660328771646E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.504502560111531473E+01    0.158177039575228999E+02    0.876276985979740020E+00    0.722509994403794487E+00    0.502399986301130586E+00    0.728267399042294844E-01    0.890183332568117436E-01    0.294867692947190368E-01    0.919251972292245156E+01
    0.512606836246178776E+01    0.937371449772726906E+00    0.166694761927308015E+02   -0.796011242302647304E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.606343981223451500E+01    0.158734649504281542E+02    0.908205538208968877E+00    0.691950890858048395E+00    0.470417838653148512E+00    0.745534697709053229E-01    0.917482734618993573E-01    0.325661584324314982E-01    0.919875076466287211E+01
    0.214375319274478837E+01    0.224243961750997256E+01    0.174457940408347234E+02   -0.152788478863576005E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.438619281025476049E+01    0.159179092521989638E+02    0.825034932079121819E+00    0.670229671638682745E+00    0.475685129782498661E+00    0.641463176882509090E-01    0.319693622135619471E-01    0.119099219526590701E-01    0.920470476853938102E+01
    0.525044368338260714E+01    0.887670524486450452E+00    0.165162573484835420E+02   -0.697904559957860382E+00   -0.200000000000000000E+01    0.100000000000000000E+01    0.613811420786905781E+01    0.158183527885256812E+02    0.946318735954454149E+00    0.696105646447852777E+00    0.442885188076989289E+00    0.657210342470063713E-01    0.719964106104331591E-01    0.209112381695020291E-01    0.920520307284931505E+01
    0.224849728041815222E+01    0.224344591730444920E+01    0.173961476020410259E+02   -0.154320555681559712E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.449194319772260187E+01    0.158529420452254293E+02    0.853121146930211793E+00    0.691085385466285618E+00    0.498989986274952668E+00    0.640127142461729415E-01    0.342393587828366819E-01    0.131145905170714765E-01    0.921457335817520828E+01
    0.258895047201368866E+01    0.187636977273367278E+01    0.173581522902957985E+02   -0.154695454342265504E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.446532024474736122E+01    0.158111977468731428E+02    0.827907631197286498E+00    0.677482178837135018E+00    0.487889344541698855E+00    0.684577719042802485E-01    0.404729613331275412E-01    0.144323287783277385E-01    0.921755244233594162E+01
    0.258895047201368866E+01    0.187636977273367278E+01    0.173581522902957985E+02   -0.154695454342265504E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.446532024474736122E+01    0.158111977468731428E+02    0.827907631197286498E+00    0.677482178837135018E+00    0.487889344541698855E+00    0.684577719042802485E-01    0.404729613331275412E-01    0.144323287783277385E-01    0.921755244233594162E+01
    0.253880731886535038E+01    0.181352515812536752E+01    0.172972310302086640E+02   -0.147668489584037621E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.435233247699071768E+01    0.158205461343682874E+02    0.825829338167200500E+00    0.662999149469990834E+00    0.449117692595172480E+00    0.661664475792144852E-01    0.358693550921107274E-01    0.115816308395084964E-01    0.921869142117228968E+01
    0.225516840939617280E+01    0.185791700971627671E+01    0.172896332813107456E+02   -0.131119292182168068E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.411308541911244951E+01    0.159784403594890652E+02    0.957333264302608566E+00    0.737537361784152523E+00    0.451851532044052595E+00    0.712627159498727542E-01    0.317629500906115442E-01    0.921189049221795772E-02    0.922340450030523940E+01
    0.225516840939617280E+01    0.185791700971627671E+01    0.172896332813107456E+02   -0.131119292182168068E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.411308541911244951E+01    0.159784403594890652E+02    0.957333264302608566E+00    0.737537361784152523E+00    0.451851532044052595E+00    0.712627159498727542E-01    0.317629500906115442E-01    0.921189049221795772E-02    0.922340450030523940E+01
    0.218885698062864886E+01    0.185190058558365545E+01    0.174193236054224414E+02   -0.137715756718812199E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.404075756621230475E+01    0.160421660382343205E+02    0.863131019085432549E+00    0.678084456413251879E+00    0.425900818848669926E+00    0.709135353550987418E-01    0.307487803007197372E-01    0.896699556531633211E-02    0.922478219861527293E+01
