    0.237506251786232347E+01    0.986366150480913251E+00    0.170227005526089741E+02   -0.604006962530416747E+00    0.100000000000000000E+01    0.336142866834323684E+01    0.164186935900785578E+02    0.118641926301416611E+01    0.632657387577514108E+00    0.117671287508516395E+00    0.725739158999225403E-02    0.132330422098727067E-03   -0.970422475866803609E+02   -0.827660743175565194E+01    1
    0.559539720102434135E+01    0.129383848713792182E+01    0.147877413704356151E+02   -0.183779323858773047E+00    0.100000000000000000E+01    0.688923568816226339E+01    0.146039620465768429E+02    0.324668081740574932E+00    0.745354603632790602E+00    0.708676345457539103E+00    0.393636306487967602E+00    0.138722412169969278E+00   -0.968830819575967013E+02   -0.827860743175560820E+01    1
    0.308976682705877970E+01    0.198754137828297206E+01    0.152834059583947699E+02   -0.561310272550287870E+00    0.100000000000000000E+01    0.507730820534175198E+01    0.147220956858444829E+02    0.680441870075546462E+00    0.750737721059944962E+00    0.381135317056036427E+00    0.135346972461758197E+00    0.422873478578023182E-01   -0.968236655501022483E+02   -0.828060743175560532E+01    1
    0.517297103278520432E+01    0.236131741798808470E+01    0.168622949724141336E+02   -0.179701211532929994E+01    0.100000000000000000E+01    0.753428845077328901E+01    0.150652828570848332E+02    0.153184165969821567E+00    0.563329623787342526E+00    0.108341212914795149E+01    0.153024582506992290E+01    0.180648479922739891E+01   -0.967522804035268678E+02   -0.828260743175565572E+01    1
    0.636731863021850586E+01    0.681528329849243164E+00    0.173704496026039124E+02   -0.104396885633468628E+01    0.100000000000000000E+01    0.704884696006774902E+01    0.163264807462692261E+02    0.165198969945020369E+00    0.993181991080839127E-01    0.483667881370759903E-01    0.950707420033705848E-02    0.620038365860385582E-04   -0.967358406712142767E+02   -0.828460743175561909E+01    1
    0.324437546730041504E+01    0.163397538661956787E+01    0.182815927863121033E+02   -0.269114631414413452E+01    0.100000000000000000E+01    0.487835085391998291E+01    0.155904464721679688E+02    0.807618754801636834E-01    0.764040738279309628E-01    0.699488255860721830E-01    0.616608570231809566E-01    0.499721740868183800E-01   -0.966291286995635090E+02   -0.828660743175560377E+01    1
    0.417352056503295898E+01    0.580605387687683105E+00    0.172745103240013123E+02   -0.592953801155090332E+00    0.100000000000000000E+01    0.475412595272064209E+01    0.166815565228462219E+02    0.230329211900906994E+00    0.119913135479778346E+00    0.376308200334667386E-01    0.389073064660809455E-03    0.185677716488062137E-06   -0.966240318382315593E+02   -0.828860743175560621E+01    1
    0.274003434181213379E+01    0.217045974731445312E+01    0.152293471097946167E+02   -0.412413060665130615E+00    0.100000000000000000E+01    0.491049408912658691E+01    0.148169340491294861E+02    0.861602908569728543E+00    0.679764845243382543E+00    0.299220336545948817E+00    0.104924431434265997E+00    0.364411216695926035E-01   -0.965884741360428052E+02   -0.829060743175559089E+01    1
    0.534738462518078617E+01    0.265454029610772313E+01    0.173869479626474330E+02   -0.205870481667972793E+01    0.100000000000000000E+01    0.800192492128850930E+01    0.153282431459677042E+02    0.146060053850133403E+00    0.552704521955618477E+00    0.111991022150640562E+01    0.169209524107481091E+01    0.214809612689879215E+01   -0.964127375831422455E+02   -0.829260743175559156E+01    1
    0.424936109781265259E+01    0.140859186649322510E+01    0.166291626095771790E+02   -0.147278898954391479E+01    0.100000000000000000E+01    0.565795296430587769E+01    0.151563736200332642E+02    0.596251619491579565E+00    0.647762911294070598E+00    0.535650099723943063E+00    0.365292494154920266E+00    0.171367630898483336E+00   -0.962795112690836987E+02   -0.829460743175559756E+01    1
    0.427494475522877782E+01    0.248203579059600266E+01    0.183808083963066551E+02   -0.262467011343118539E+01    0.100000000000000000E+01    0.675698054582478047E+01    0.157561382828754688E+02    0.501689335834869521E+00    0.643842558240303231E+00    0.636960348808320531E+00    0.625094470477316033E+00    0.610380781346870571E+00   -0.959181800765577748E+02   -0.829660743175561244E+01    1
    0.293584015965461731E+01    0.213435310125350952E+01    0.177771899700164795E+02   -0.201905500888824463E+01    0.100000000000000000E+01    0.507019326090812683E+01    0.157581349611282349E+02    0.683350006502645102E+00    0.587929844530216905E+00    0.519212014744656725E+00    0.426950193138417311E+00    0.316599694889460714E+00   -0.957796482222321970E+02   -0.829860743175560778E+01    1
    0.333138659596443176E+01    0.328091681003570557E+01    0.163376397490501404E+02   -0.161889141798019409E+01    0.100000000000000000E+01    0.661230340600013733E+01    0.147187483310699463E+02    0.187490994403737787E+00    0.740247923005008857E+00    0.914367317500014321E+00    0.832839037480944122E+00    0.674832901868763768E+00   -0.957766038267640880E+02   -0.830060743175561910E+01    1
    0.412711995840072632E+01    0.104911220073699951E+01    0.168642460107803345E+02   -0.102509772777557373E+01    0.100000000000000000E+01    0.517623215913772583E+01    0.158391482830047607E+02    0.773295044468765957E+00    0.623411908789966995E+00    0.431999440807218582E+00    0.185183068137155959E+00    0.218406533980315433E-01   -0.954799674640467515E+02   -0.830260743175561622E+01    1
    0.553794310963902348E+01    0.614263527652439301E+00    0.173652662668254720E+02   -0.680088482397720906E+00    0.100000000000000000E+01    0.615220663729146278E+01    0.166851777844277507E+02    0.246904493652736090E+00    0.135755694098911334E+00    0.575901598139249987E-01    0.378085561346406434E-02    0.697891635612344641E-05   -0.954250157895826021E+02   -0.830460743175561511E+01    1
    0.417063422558648078E+01    0.188301223795519435E+01    0.156154450763113246E+02   -0.100058471040278762E+01    0.100000000000000000E+01    0.605364646354167490E+01    0.146148603659085374E+02    0.223998217911012737E+00    0.717433436233934740E+00    0.903083319023311626E+00    0.693265995870820606E+00    0.378190482045922982E+00   -0.953746933547971452E+02   -0.830660743175562466E+01    1
    0.224989497661590576E+01    0.252191853523254395E+01    0.174526836276054382E+02   -0.172910088300704956E+01    0.100000000000000000E+01    0.477181351184844971E+01    0.157235827445983887E+02    0.743766153988155931E+00    0.609231433209063922E+00    0.474510117810306165E+00    0.325234422077610552E+00    0.190326512059186881E+00   -0.951560764283327956E+02   -0.830860743175560401E+01    1
    0.536581830249442859E+01    0.109214902369086309E+01    0.162952175538419510E+02   -0.107927672823705523E+01    0.100000000000000000E+01    0.645796732618529212E+01    0.152159408256048962E+02    0.697846557473749685E+00    0.648940644241050135E+00    0.488642557256869892E+00    0.263025499277056818E+00    0.571957571281911659E-01   -0.950108275708006431E+02   -0.831060743175560646E+01    1
    0.289121544361114502E+01    0.134174120426177979E+01    0.178001431822776794E+02   -0.139352256059646606E+01    0.100000000000000000E+01    0.423295664787292480E+01    0.164066206216812134E+02    0.721703637068239590E+00    0.634016241075065934E+00    0.483290901418597207E+00    0.274174645997088795E+00    0.834444574773748338E-01   -0.948894370306999804E+02   -0.831260743175560357E+01    1
    0.494141367077827454E+01    0.263794678449630737E+01    0.185869556665420532E+02   -0.274580222368240356E+01    0.100000000000000000E+01    0.757936045527458191E+01    0.158411534428596497E+02    0.360187556460145109E+00    0.713911128856200006E+00    0.767418552497836637E+00    0.765623001368922584E+00    0.758620351966158069E+00   -0.948079377720112433E+02   -0.831460743175559536E+01    1
    0.354973347935185135E+01    0.125725208915814690E+01    0.178242104598119440E+02   -0.212247698709592125E+01    0.100000000000000000E+01    0.480698556850999825E+01    0.157017334727160218E+02    0.115477720810708964E+00    0.101599274939271692E+00    0.841003649274594950E-01    0.621211305419333143E-01    0.293106742697854354E-01   -0.947987445768938102E+02   -0.831660743175560846E+01    1
    0.472629346940305517E+01    0.176532557280521418E+01    0.184220945723290370E+02   -0.196330108113784840E+01    0.100000000000000000E+01    0.649161904220826891E+01    0.164587934911911873E+02    0.631685841698712003E+00    0.608507704871524169E+00    0.580541596117593262E+00    0.551704947013345381E+00    0.522977115452887165E+00   -0.947825382077874536E+02   -0.831860743175560025E+01    1
    0.217613107271386097E+01    0.225330409028345890E+01    0.154768484251036487E+02   -0.296479040479343148E+00    0.100000000000000000E+01    0.442943516299732032E+01    0.151803693846243064E+02    0.118232484805695837E+01    0.578025481272290809E+00    0.214283747034596628E+00    0.713942312095932757E-01    0.259909359760897192E-01   -0.947241014884069159E+02   -0.832060743175560624E+01    1
    0.539146688580513000E+01    0.246021109819412231E+01    0.184346987605094910E+02   -0.260336744785308838E+01    0.100000000000000000E+01    0.785167798399925232E+01    0.158313313126564026E+02    0.404530314362491872E+00    0.703877762020749809E+00    0.731045848444355273E+00    0.725063884461176089E+00    0.717087932483603807E+00   -0.947076884434383430E+02   -0.832260743175561579E+01    1
    0.545395839725794307E+01    0.276488889055219689E+01    0.189250332051888535E+02   -0.288672561918760850E+01    0.100000000000000000E+01    0.821884728781014040E+01    0.160383075860012454E+02    0.358637142640045425E+00    0.715067686863557705E+00    0.775814043271643716E+00    0.776592842712772846E+00    0.772698845507126308E+00   -0.945971445290671795E+02   -0.832460743175560403E+01    1
    0.388051256537437439E+01    0.226361876726150513E+01    0.160257096290588379E+02   -0.135122805833816528E+01    0.100000000000000000E+01    0.614413133263587952E+01    0.146744815707206726E+02    0.219949524412669434E+00    0.744300638504598377E+00    0.916679062862036598E+00    0.763899219051697220E+00    0.510008516509733667E+00   -0.945784078087335729E+02   -0.832660743175560469E+01    1
    0.435046430003457019E+01    0.535446580851903997E+00    0.172007801938493188E+02   -0.161461563452093504E+00    0.100000000000000000E+01    0.488591088088647396E+01    0.170393186303972257E+02    0.394673585948393524E+00    0.191544937415205646E+00    0.520301691049367132E-01    0.238362436517050363E-03    0.593527293473754629E-07   -0.942120192655518593E+02   -0.832860743175560003E+01    1
    0.544364124616916545E+01    0.547028497267033509E+00    0.172540229961495797E+02   -0.263705993348800849E+00    0.100000000000000000E+01    0.599066974343619929E+01    0.169903170028007793E+02    0.355909993585251605E+00    0.176865254007612771E+00    0.630961072522537303E-01    0.848364758132634251E-03    0.473493240088156159E-06   -0.941513626411255302E+02   -0.833060743175560070E+01    1
    0.218040376901626587E+01    0.187562721967697144E+01    0.167102167010307312E+02   -0.178806424140930176E+00    0.100000000000000000E+01    0.405603098869323730E+01    0.165314102768898010E+02    0.671124388435926811E+01    0.419369928805470504E+01    0.185900793085015836E+01    0.667149318020708870E+00    0.203589856432734750E+00   -0.940906756788358649E+02   -0.833260743175561380E+01    1
    0.381048840458290083E+01    0.168850316618995944E+01    0.177009693319487980E+02   -0.183391147728061576E+01    0.100000000000000000E+01    0.549899157077286027E+01    0.158670578546681824E+02    0.662855830540458490E+00    0.622838218479966454E+00    0.574465280824426494E+00    0.509821445957477803E+00    0.419525295667136755E+00   -0.938070614176380673E+02   -0.833460743175561269E+01    1
    0.346738961338996887E+01    0.325491672754287720E+01    0.148142908811569214E+02   -0.142356276512145996E+00    0.100000000000000000E+01    0.672230634093284607E+01    0.146719346046447754E+02    0.126018275720417600E+00    0.649185056741545141E+00    0.118164649617772910E+01    0.121623127167561385E+01    0.959727520066302131E+00   -0.935727406035708498E+02   -0.833660743175561336E+01    1
    0.405897707559778986E+01    0.303433754802034583E+01    0.174085500410527949E+02   -0.230944377619371988E+01    0.100000000000000000E+01    0.709331462361813614E+01    0.150991062648590741E+02    0.146680586171023225E+00    0.708146995757129916E+00    0.110341464020328406E+01    0.121620813675739758E+01    0.119168781141954683E+01   -0.932922879365417970E+02   -0.833860743175562646E+01    1
    0.644085240565395445E+01    0.192338412748013243E+01    0.182789870182128098E+02   -0.212272724161252357E+01    0.100000000000000000E+01    0.836423653313408622E+01    0.161562597766002867E+02    0.641583740066237085E+00    0.627562523328800803E+00    0.607887590164978953E+00    0.587609593915675910E+00    0.567633129209113463E+00   -0.932494976040535306E+02   -0.834060743175560937E+01    1
    0.627552270889282227E+01    0.703474164009094238E+00    0.155606430768966675E+02   -0.106766045093536377E+00    0.100000000000000000E+01    0.697899687290191650E+01    0.154538770318031311E+02    0.127708598722220867E+01    0.748890104938142676E+00    0.112224028883274290E+00    0.286386337122334841E-02    0.185189198881946744E-04   -0.929056573995536041E+02   -0.834260743175559405E+01    1
    0.277001205086708069E+01    0.152295213937759399E+01    0.180960357189178467E+02   -0.227229130268096924E+01    0.100000000000000000E+01    0.429296419024467468E+01    0.158237444162368774E+02    0.148028460708929943E+00    0.135314359789144550E+00    0.112984552291370194E+00    0.812527205840066630E-01    0.426242904365410347E-01   -0.928385682697106773E+02   -0.834460743175561426E+01    1
    0.336403658986091614E+01    0.246817475557327271E+01    0.178933537602424622E+02   -0.234696328639984131E+01    0.100000000000000000E+01    0.583221134543418884E+01    0.155463904738426208E+02    0.721957696075950506E+00    0.618499583865689595E+00    0.569919252914784624E+00    0.522688375601404687E+00    0.464212051308648510E+00   -0.924807458182193898E+02   -0.834660743175562558E+01    1
    0.594689169725451094E+01    0.245027608803604569E+01    0.173888754121676392E+02   -0.205388807994317801E+01    0.100000000000000000E+01    0.839716778529055574E+01    0.153349873322244612E+02    0.181873015125430526E+00    0.636246395312518698E+00    0.116331598309952389E+01    0.159878658269562535E+01    0.188674482908168817E+01   -0.924051191512404415E+02   -0.834860743175560849E+01    1
    0.382300466299057007E+01    0.240470403432846069E+01    0.187573959827423096E+02   -0.256599783897399902E+01    0.100000000000000000E+01    0.622770869731903076E+01    0.161913981437683105E+02    0.669605611682080215E+00    0.623969204881841044E+00    0.615004910688937034E+00    0.602509227874585829E+00    0.586482156438787539E+00   -0.923595014196132240E+02   -0.835060743175560383E+01    1
    0.532618594169616699E+01    0.191710883378982544E+01    0.188879138231277466E+02   -0.273049771785736084E+01    0.100000000000000000E+01    0.724329477548599243E+01    0.161574161052703857E+02    0.156422159736344490E+00    0.152404658368562068E+00    0.147550177549158251E+00    0.142546900382799574E+00    0.137599421846548969E+00   -0.921200856650188342E+02   -0.835260743175561871E+01    1
    0.402608087658882141E+01    0.136024022102355957E+01    0.169720175862312317E+02   -0.142186367511749268E+01    0.100000000000000000E+01    0.538632109761238098E+01    0.155501539111137390E+02    0.736301915911532823E+00    0.662482443622201878E+00    0.545885533544694268E+00    0.377236431468299493E+00    0.172018298503959138E+00   -0.918801200057876031E+02   -0.835460743175562293E+01    1
    0.296431288123130798E+01    0.227226710319519043E+01    0.153415096402168274E+02   -0.590476512908935547E+00    0.100000000000000000E+01    0.523657998442649841E+01    0.147510331273078918E+02    0.718921577234739484E+00    0.821624659696845172E+00    0.457028716956370096E+00    0.193158822340605191E+00    0.751786563622613285E-01   -0.917669276747676861E+02   -0.835660743175560583E+01    1
    0.257417661649747842E+01    0.182273274159453935E+01    0.151510242299791855E+02   -0.825948234422968497E-01    0.100000000000000000E+01    0.439690935809201733E+01    0.150684294065368896E+02    0.126253728830181666E+01    0.660868405068527953E+00    0.201245301881245731E+00    0.474009579164002340E-01    0.115587893192268479E-01   -0.917458942250244434E+02   -0.835860743175560472E+01    1
    0.486250697442730129E+01    0.154593391142704295E+01    0.177932987755874592E+02   -0.168542124097885870E+01    0.100000000000000000E+01    0.640844088585434424E+01    0.161078775346086012E+02    0.692263260490944221E+00    0.650170352848573940E+00    0.600030271686338490E+00    0.549064839393860638E+00    0.497686731536261584E+00   -0.916290237260652134E+02   -0.836060743175561072E+01    1
    0.649183776974678040E+01    0.101914262771606445E+01    0.176827948689460754E+02   -0.165408915281295776E+01    0.100000000000000000E+01    0.751098039746284485E+01    0.160287057161331177E+02    0.167328566815518026E+00    0.134128982385719436E+00    0.997096403449395929E-01    0.713003767146309503E-01    0.483911110392922922E-01   -0.914289429853777165E+02   -0.836260743175560251E+01    1
    0.290003322455467982E+01    0.296218843327574533E+01    0.164517357141274267E+02   -0.159251424149872189E+01    0.100000000000000000E+01    0.586222165783042470E+01    0.148592214726287040E+02    0.620233950180179572E+00    0.758234087426696735E+00    0.609245050362401397E+00    0.437511546233402382E+00    0.295166960221717123E+00   -0.909337944284412600E+02   -0.836460743175559074E+01    1
    0.419621385265726499E+01    0.956235370975130228E+00    0.162116524239975277E+02   -0.761393676178029111E+00    0.100000000000000000E+01    0.515244922363239510E+01    0.154502587478194986E+02    0.978365234281868501E+00    0.741222527884581317E+00    0.354414884798283092E+00    0.502001141811057872E-01    0.160058335070192371E-02   -0.905565334740806662E+02   -0.836660743175560384E+01    1
    0.491393973244823634E+01    0.218808217480074729E+01    0.169022117017691791E+02   -0.185394898098223182E+01    0.100000000000000000E+01    0.710202190724898408E+01    0.150482627207869477E+02    0.212062390069347351E+00    0.705614856989821737E+00    0.113323901650259806E+01    0.133088396355072902E+01    0.135216019014514544E+01   -0.905481591645712314E+02   -0.836860743175560629E+01    1
    0.433561224558231917E+01    0.174498488438526089E+01    0.180513177805039788E+02   -0.189785656493778410E+01    0.100000000000000000E+01    0.608059712996757984E+01    0.161534612155661961E+02    0.691153697256524646E+00    0.663193791143822486E+00    0.629414176066485420E+00    0.592598191094556359E+00    0.552492805403485887E+00   -0.904800813800819128E+02   -0.837060743175560162E+01    1
    0.305407622456550598E+01    0.169268751144409180E+01    0.151662139892578125E+02   -0.284337937831878662E+00    0.100000000000000000E+01    0.474676373600959778E+01    0.148818760514259338E+02    0.100489001730663619E+01    0.815239109179995869E+00    0.301259168580345182E+00    0.722232225468575212E-01    0.152811868712451737E-01   -0.902371167153499272E+02   -0.837260743175562716E+01    1
    0.579044440388679504E+01    0.194625818729400635E+01    0.184398340582847595E+02   -0.212085986137390137E+01    0.100000000000000000E+01    0.773670259118080139E+01    0.163189741969108582E+02    0.682505050821299530E+00    0.666455015239034831E+00    0.646543886191225492E+00    0.626102803138341324E+00    0.605813135515478440E+00   -0.901250826023535865E+02   -0.837460743175562072E+01    1
    0.318422723357783921E+01    0.295632531705746304E+01    0.165471567162438973E+02   -0.171171750701477743E+01    0.100000000000000000E+01    0.614055255063530225E+01    0.148354392092291203E+02    0.436789257234199868E+00    0.830268597010317744E+00    0.767148762149884256E+00    0.611388431201983718E+00    0.449995868835767532E+00   -0.900374652827335069E+02   -0.837660743175561606E+01    1
    0.203189925723364917E+01    0.332237781001919252E+01    0.173868897757603520E+02   -0.179113407940031477E+01    0.100000000000000000E+01    0.535427706725284125E+01    0.155957556963600368E+02    0.840171346056324930E+00    0.653502548723056020E+00    0.531375215979019599E+00    0.399704157894720635E+00    0.277900341263913442E+00   -0.899082868805567017E+02   -0.837860743175560785E+01    1
    0.396115703609595871E+01    0.206108821037623313E+01    0.188748283880561303E+02   -0.222999265756383691E+01    0.100000000000000000E+01    0.602224524647219184E+01    0.166448357304922929E+02    0.684247895719968580E+00    0.670115409061380563E+00    0.653627507959694487E+00    0.635373046025685118E+00    0.615352023259352121E+00   -0.897875543298869019E+02   -0.838060743175558365E+01    1
    0.623262077569961548E+01    0.658681988716125488E+00    0.173358439207077026E+02   -0.548287510871887207E+00    0.100000000000000000E+01    0.689130276441574097E+01    0.167875564098358154E+02    0.451025198362135504E+00    0.263513028378078273E+00    0.122885974685492755E+00    0.166630325793890588E-01    0.721810088470393855E-04   -0.896452737155673560E+02   -0.838260743175558787E+01    1
    0.516963241766698722E+01    0.879277228323608440E+00    0.170337067859543261E+02   -0.687421298635427558E+00    0.100000000000000000E+01    0.604890964599059533E+01    0.163462854873188981E+02    0.939863355506705300E+00    0.687234000770418740E+00    0.444463352560426295E+00    0.220177779087235181E+00    0.153282347511943667E-01   -0.895791944065622658E+02   -0.838460743175558854E+01    1
    0.602837976623375216E+01    0.107823974493652996E+01    0.168545322026875155E+02   -0.104143679740574369E+01    0.100000000000000000E+01    0.710661951117028234E+01    0.158130954052817714E+02    0.829824799494881860E+00    0.685475825719235932E+00    0.531127867614042515E+00    0.392414685005959607E+00    0.173800527619039774E+00   -0.894678989552195247E+02   -0.838660743175560341E+01    1
    0.208987385034561157E+01    0.216706532239913940E+01    0.181430782675743103E+02   -0.234860980510711670E+01    0.100000000000000000E+01    0.425693917274475098E+01    0.157944684624671936E+02    0.210166280212178758E+00    0.188253420718840714E+00    0.154913609955970560E+00    0.113238846502382889E+00    0.699956779725849076E-01   -0.894459252282518946E+02   -0.838860743175561119E+01    1
    0.360918485391104760E+01    0.831826190371766749E+00    0.154690578889779289E+02   -0.803499399933937930E-01    0.100000000000000000E+01    0.444101104428281435E+01    0.153887079489845355E+02    0.159237578511925459E+01    0.739839730643611970E+00    0.672105583207693730E-01    0.125827606402429608E-02    0.819458519899574753E-05   -0.893532814412483560E+02   -0.839060743175559764E+01    1
    0.369568529725074768E+01    0.285105651617050171E+01    0.155376009941101074E+02   -0.810786545276641846E+00    0.100000000000000000E+01    0.654674181342124939E+01    0.147268144488334656E+02    0.154292208692956845E+00    0.733738299054883081E+00    0.128071809299845163E+01    0.132168746705018836E+01    0.104804296866688818E+01   -0.887740595486209116E+02   -0.839260743175560187E+01    1
    0.405622665821000883E+01    0.106234926407125885E+01    0.177311226169766876E+02   -0.161208721733931970E+01    0.100000000000000000E+01    0.511857592228126812E+01    0.161190353996373688E+02    0.211583024667877928E+00    0.173131150654803251E+00    0.131356878378845354E+00    0.882389891583391234E-01    0.294374257851048315E-01   -0.887714659624621731E+02   -0.839460743175560609E+01    1
    0.356755965948104858E+01    0.902858853340148926E+00    0.156382132768630981E+02   -0.281387329101562500E+00    0.100000000000000000E+01    0.447041851282119751E+01    0.153568259477615356E+02    0.148151454611000810E+01    0.781561699113118791E+00    0.107870162220297910E+00    0.340716957585257161E-02    0.402917550640511437E-04   -0.886761156180918988E+02   -0.839660743175560675E+01    1
    0.278221771121025085E+01    0.219182372093200684E+01    0.156117707490921021E+02   -0.704191446304321289E+00    0.100000000000000000E+01    0.497404143214225769E+01    0.149075793027877808E+02    0.973623652922204319E+00    0.780756454778897879E+00    0.391069861809020203E+00    0.152139811322266116E+00    0.546193581627150912E-01   -0.885666826576530468E+02   -0.839860743175561097E+01    1
    0.378986838459968567E+01    0.117798912525177002E+01    0.176067897081375122E+02   -0.117577940225601196E+01    0.100000000000000000E+01    0.496785750985145569E+01    0.164310103058815002E+02    0.817253306669173840E+00    0.700502834287863307E+00    0.560202123763351212E+00    0.385676846192203548E+00    0.143236150972956416E+00   -0.885386851052003436E+02   -0.840060743175560454E+01    1
    0.275310443445308284E+01    0.209184307825882421E+01    0.184443633976802239E+02   -0.206448815042686462E+01    0.100000000000000000E+01    0.484494751271190705E+01    0.163798752472533593E+02    0.729259696909549282E+00    0.691589899326869317E+00    0.640731362544761263E+00    0.568839803771408414E+00    0.475484218457810137E+00   -0.885169104829615065E+02   -0.840260743175560521E+01    1
    0.544130505540061105E+01    0.711198268934894129E+00    0.162380077828478200E+02   -0.250293939634414819E+00    0.100000000000000000E+01    0.615250332433550540E+01    0.159877138432134061E+02    0.120821582649440606E+01    0.750217734125596225E+00    0.266144658338488715E+00    0.100703384236184908E-01    0.629958112325687937E-04   -0.885125961725512411E+02   -0.840460743175561120E+01    1
    0.291382673382759094E+01    0.201755487918853760E+01    0.173100939989089966E+02   -0.172171282768249512E+01    0.100000000000000000E+01    0.493138161301612854E+01    0.155883811712265015E+02    0.848198552504394798E+00    0.685353540634005332E+00    0.549459568024216360E+00    0.381300266722159165E+00    0.214659333829149840E+00   -0.884395189913589093E+02   -0.840660743175559588E+01    1
    0.341989121609130775E+01    0.128741724404584357E+01    0.155035609606510114E+02   -0.515591326300270492E+00    0.100000000000000000E+01    0.470730846013715087E+01    0.149879696343507405E+02    0.108241121865448342E+01    0.868552632330697461E+00    0.273440015580612594E+00    0.404836439446025834E-01    0.365786654782053466E-02   -0.883998246906691918E+02   -0.840860743175559122E+01    1
    0.476593953371047974E+01    0.110987889766693115E+01    0.160742846727371216E+02   -0.972446322441101074E+00    0.100000000000000000E+01    0.587581843137741089E+01    0.151018383502960205E+02    0.753095787578953124E+00    0.804239813900104572E+00    0.547560731800826317E+00    0.210542908355406261E+00    0.302389055623807183E-01   -0.883373125974810449E+02   -0.841060743175560965E+01    1
    0.275269352735518069E+01    0.100636064297690631E+01    0.156518325337378066E+02   -0.272391119340209542E-02    0.100000000000000000E+01    0.375905417033208700E+01    0.156491086225444036E+02    0.186923921840726859E+01    0.626060982241668951E+00    0.599229797288454505E-01    0.200240139558248041E-02    0.419659607620090149E-04   -0.883079553954178209E+02   -0.841260743175562808E+01    1
    0.233543855548515911E+01    0.260342536570513472E+01    0.175202290854462746E+02   -0.178293802884338848E+01    0.100000000000000000E+01    0.493886392119029338E+01    0.157372910566028867E+02    0.839528893076815996E+00    0.686887276153758553E+00    0.560125501408800353E+00    0.414242314608686102E+00    0.268688807326764201E+00   -0.882858557077046981E+02   -0.841460743175562875E+01    1
    0.632078230381011963E+01    0.118362444639205933E+01    0.168901039958000183E+02   -0.118769592046737671E+01    0.100000000000000000E+01    0.750440675020217896E+01    0.157024080753326416E+02    0.813957287859600420E+00    0.704261289734981255E+00    0.580155521442512701E+00    0.466370264216206476E+00    0.321948018164562866E+00   -0.879201064398135941E+02   -0.841660743175562231E+01    1
    0.537611848115921021E+01    0.135083103179931641E+01    0.157216293215751648E+02   -0.951132595539093018E+00    0.100000000000000000E+01    0.672694951295852661E+01    0.147704967260360718E+02    0.408022458931360577E+00    0.862039769925471933E+00    0.856332379523524811E+00    0.572529594046308432E+00    0.255377743083204878E+00   -0.878169275747408733E+02   -0.841860743175562121E+01    1
    0.472857823967933655E+01    0.155860227346420288E+01    0.147143703699111938E+02   -0.579183697700500488E-01    0.100000000000000000E+01    0.628718051314353943E+01    0.146564520001411438E+02    0.286611052895753560E+00    0.836554215154353686E+00    0.105105305199328258E+01    0.768555195887177911E+00    0.361873802663798760E+00   -0.872391492583177524E+02   -0.842060743175560766E+01    1
    0.283983880281448364E+01    0.304381525516510010E+01    0.152605590224266052E+02   -0.566230952739715576E+00    0.100000000000000000E+01    0.588365405797958374E+01    0.146943280696868896E+02    0.511233573970021671E+00    0.945361287606805933E+00    0.713772207098877898E+00    0.420009739209571686E+00    0.234114025934333336E+00   -0.870241805935452533E+02   -0.842260743175558702E+01    1
    0.639727812723692058E+01    0.146147271868184414E+01    0.170897981306477682E+02   -0.153710979454648888E+01    0.100000000000000000E+01    0.785875084591876494E+01    0.155526883361012800E+02    0.738596614130721418E+00    0.727854446393757293E+00    0.660788480252170629E+00    0.594593500683851195E+00    0.532172796266357051E+00   -0.868904312666499550E+02   -0.842460743175560012E+01    1
    0.327076438563250393E+01    0.260228845743869464E+01    0.189241355699006597E+02   -0.243700988598914758E+01    0.100000000000000000E+01    0.587305284307119813E+01    0.164871256839115112E+02    0.752376954339050830E+00    0.781258285433698463E+00    0.611991750030889792E+00    0.314514039756018160E+00    0.840483293501204032E+72   -0.868527232024559765E+02   -0.842660743175562033E+01    1
    0.464387032389640808E+01    0.174810802936553955E+01    0.184200634956359863E+02   -0.234308284521102905E+01    0.100000000000000000E+01    0.639197835326194763E+01    0.160769806504249573E+02    0.252434168713178142E+00    0.242857827541211102E+00    0.231193753222748904E+00    0.219166594878809295E+00    0.207184822038054328E+00   -0.867086984079385701E+02   -0.842860743175561922E+01    1
    0.392963744589551389E+01    0.198894207578057824E+01    0.178557611728096965E+02   -0.207150584825760120E+01    0.100000000000000000E+01    0.591857952167609191E+01    0.157842553245520953E+02    0.740980496717787651E+00    0.719351601724308232E+00    0.690088979086071475E+00    0.646407093118848364E+00    0.588899678195009213E+00   -0.861536873064241036E+02   -0.843060743175562344E+01    1
    0.646214061975479126E+01    0.179867482185363770E+01    0.184879826903343201E+02   -0.237694376707077026E+01    0.100000000000000000E+01    0.826081544160842896E+01    0.161110389232635498E+02    0.265154104512450861E+00    0.256212080405238740E+00    0.245464858943049424E+00    0.234507730811676779E+00    0.223802490683324196E+00   -0.859703545120770229E+02   -0.843260743175563121E+01    1
    0.478628998994827271E+01    0.120562499761581421E+01    0.170810053944587708E+02   -0.120036917924880981E+01    0.100000000000000000E+01    0.599191498756408691E+01    0.158806362152099609E+02    0.842242745375020641E+00    0.731288611253760434E+00    0.603502230649331839E+00    0.472878954570211840E+00    0.285265600510626438E+00   -0.859163876269527123E+02   -0.843460743175563188E+01    1
