    0.537850716647899496E+01    0.207769095886225896E+01    0.178463125948607768E+02   -0.196592281309576067E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.745619812534125437E+01    0.158803897817650164E+02    0.887366110690522625E+00    0.127631888178305286E+01    0.126766587241503226E+01    0.293985993278503208E-01    0.105534265504722433E+00    0.199127378081576295E+00   -0.975259982195699422E+02   -0.966660743175558501E+01    1
    0.479372185468673706E+01    0.779546618461608887E+00    0.158193743228912354E+02   -0.519794404506683350E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.557326847314834595E+01    0.152995799183845520E+02    0.806708915869142396E+00    0.536295253059074106E+00    0.136777949892869205E+00    0.376464160738933171E-01    0.283586887054223628E-01    0.416346399276283988E-02   -0.971010782656592824E+02   -0.966860743175561588E+01    1
    0.321778084217241656E+01    0.189828013777302140E+01    0.157099330536914401E+02   -0.740872248692277413E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.511606097994543774E+01    0.149690608049991631E+02    0.106456838704501444E+01    0.118370125328546649E+01    0.675207312015244643E+00    0.225553383949148416E-01    0.334879581322246114E-01    0.174976397290663860E-01   -0.967070164774326599E+02   -0.967060743175562898E+01    1
    0.430554755019379520E+01    0.519446113410624521E+00    0.182412165687541190E+02   -0.132070728228708911E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.482499366360441950E+01    0.169205092864670306E+02    0.223108744158550219E-01    0.105987405128221118E-01    0.354661190649980650E-02    0.227409405322454607E-01    0.111387124145123275E-01    0.144358859735056809E-02   -0.966440387950238176E+02   -0.967260743175562610E+01    1
    0.532170060245281817E+01    0.145284969068076797E+01    0.166261109855972009E+02   -0.126485236374484389E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.677455029313358637E+01    0.153612586218523575E+02    0.924926434916910511E+00    0.125696524322139491E+01    0.116675502688989829E+01    0.275684594849206072E-01    0.759722183321880629E-01    0.945033531328147852E-01   -0.966390757823477315E+02   -0.967460743175561788E+01    1
    0.250958538055419922E+01    0.265430432558059692E+01    0.155068588256835938E+02   -0.601754307746887207E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.516388970613479614E+01    0.149051045179367065E+02    0.992948653372010770E+00    0.796560471740106468E+00    0.421046254377700768E+00    0.216052017397850502E-01    0.206695433967234894E-01    0.987694956793322941E-02   -0.963903145605285658E+02   -0.967660743175558125E+01    1
    0.258881375163124261E+01    0.224271629252099602E+01    0.158935190490866667E+02   -0.888678387957978266E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.483153004415223819E+01    0.150048406611286893E+02    0.965255342098723657E+00    0.637688770181686904E+00    0.320588822456082112E+00    0.269418659742414850E-01    0.208040308002536180E-01    0.828543139697057035E-02   -0.963769573678506504E+02   -0.967860743175557303E+01    1
    0.285578007070321060E+01    0.337354333062760947E+01    0.169776042940708116E+02   -0.180421652664357590E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.622932340133082008E+01    0.151733877674272364E+02    0.102069791437596780E+01    0.112099408034340486E+01    0.944730239370898062E+00    0.214090720468832867E-01    0.577762420854672845E-01    0.539621625345929196E-01   -0.962893611846856032E+02   -0.968060743175558436E+01    1
    0.534341177065480721E+01    0.620135300241480780E+00    0.175765128392469876E+02   -0.173092192902102804E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.596354707089628810E+01    0.158455909102259600E+02    0.229108471312080425E-01    0.127059507447851248E-01    0.546106891472996226E-02    0.228365215930694948E-01    0.126149019605654011E-01    0.175055223700819936E-02   -0.962508907782853811E+02   -0.968260743175558680E+01    1
    0.395301072455979208E+01    0.183226180009968109E+01    0.169312862303177631E+02   -0.163481543728638012E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.578527252465947317E+01    0.152964707930313821E+02    0.789871958883813896E+00    0.104953048367097912E+01    0.946594425630352787E+00    0.249921330107646424E-01    0.755791777505498419E-01    0.826502357916288899E-01   -0.961508048152652890E+02   -0.968460743175559635E+01    1
    0.403467920959949389E+01    0.210944447478155039E+01    0.177838125905452387E+02   -0.217369051804806634E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.614412368438104473E+01    0.156101220724971732E+02    0.656485648628328589E+00    0.721309668052773856E+00    0.695835906541616422E+00    0.330287428856507123E-01    0.112553804150614070E+00    0.149423722127289327E+00   -0.961012823305968027E+02   -0.968660743175559702E+01    1
    0.239594018015833088E+01    0.133832786644797919E+01    0.157691837482786514E+02   -0.840727280104851538E-01   -0.169999999999999996E+01    0.100000000000000000E+01    0.373426804660631007E+01    0.156851110202681667E+02    0.192486426722576787E+01    0.729981701342169442E+00    0.137608019103896945E+00    0.667028092602422462E-01    0.216629630074338352E-01    0.305951242474712193E-02   -0.954794595877366987E+02   -0.968860743175560657E+01    1
    0.559306948904823820E+01    0.246671034089872654E+01    0.195316973096360016E+02   -0.262947393346394920E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.805977982994696518E+01    0.169022233761720528E+02    0.722193479181836406E+00    0.717029924894543425E+00    0.710458128528897892E+00    0.114466610268762314E+00    0.353468761666508147E+00    0.540999665100465710E+00   -0.954254816406459128E+02   -0.969060743175560901E+01    1
    0.212590157093903143E+01    0.802705353081348938E+00    0.176219652047344830E+02   -0.144183899783151515E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.292860692402038048E+01    0.161801262069029690E+02    0.108390852158003592E+00    0.579554823246430095E-01    0.842397216571542234E-02    0.230520371367388538E-01    0.494953557719502672E-02    0.191437479044906286E-03   -0.953989451082306630E+02   -0.969260743175560968E+01    1
    0.504827727199012699E+01    0.135547514193264362E+01    0.168028102623305031E+02   -0.107693503788739342E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.640375241392277061E+01    0.157258752244431097E+02    0.154128440841431402E+01    0.153290786271641033E+01    0.134108496623441154E+01    0.750370963618229719E-01    0.183781412612011141E+00    0.191487834654082728E+00   -0.953043811611308058E+02   -0.969460743175559969E+01    1
    0.340980660915374756E+01    0.145802175998687744E+01    0.151118752360343933E+02   -0.173899233341217041E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.486782836914062500E+01    0.149379760026931763E+02    0.111494665422644768E+01    0.114241829654813287E+01    0.419043051414194900E+00    0.221247226698060712E-01    0.266541934526010153E-01    0.979598562787900411E-02   -0.951662324524678382E+02   -0.969660743175558260E+01    1
    0.597878811216443307E+01    0.132364115534663807E+01    0.171582421295122636E+02   -0.152167752344839102E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.730242926751107113E+01    0.156365646060638728E+02    0.561350502779069283E+00    0.506599274748098960E+00    0.441920626249974691E+00    0.587823624024813168E-01    0.133899843937279606E+00    0.137930978308790614E+00   -0.951630583760132538E+02   -0.969860743175560280E+01    1
    0.226434713239132845E+01    0.882052739963440913E+00    0.164718432246194517E+02   -0.116217793909154210E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.314639987235476948E+01    0.163556254307102975E+02    0.151818212552632570E+01    0.487210967400509842E+00    0.364853446295842765E-01    0.101008084964453113E+00    0.190844063561625803E-01    0.748607647884276485E-03   -0.950665879515101722E+02   -0.970060743175561946E+01    1
    0.230259963622461106E+01    0.319705093770847215E+01    0.165249346053500474E+02   -0.145240670641583236E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.549965057393308321E+01    0.150725278989342151E+02    0.839436280692762438E+00    0.620667682950218236E+00    0.429774438790998192E+00    0.306911171478169327E-01    0.303594357254330788E-01    0.164182304080009410E-01   -0.949762976790018598E+02   -0.970260743175559348E+01    1
    0.267730956920457430E+01    0.283730474928111809E+01    0.158568137925889179E+02   -0.827850234963832587E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.551461431848569283E+01    0.150289635576250848E+02    0.122349547285108851E+01    0.126898078626287747E+01    0.839397270707094800E+00    0.258939267854039132E-01    0.372355261753368610E-01    0.224305025942448388E-01   -0.948201030098071413E+02   -0.970460743175559948E+01    1
    0.219037836153126175E+01    0.290519253585854376E+01    0.153560079404105192E+02   -0.392714912630447444E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.509557089738980551E+01    0.149632930277800718E+02    0.105947035687870272E+01    0.706043676880572235E+00    0.341807727287997243E+00    0.237237152896797795E-01    0.174324774807783495E-01    0.774461900156269908E-02   -0.947726317195534733E+02   -0.970660743175561613E+01    1
    0.411699105850887470E+01    0.150205699700320539E+01    0.171977967541358616E+02   -0.131766882229059368E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.561904805551207964E+01    0.158801279318452675E+02    0.135844498821049608E+01    0.127086546718523574E+01    0.112409758854400255E+01    0.116740614289715328E+00    0.264855870177490960E+00    0.224675155860956627E+00   -0.944334917919950243E+02   -0.970860743175561502E+01    1
    0.277036272373721193E+01    0.526736851786107407E+00    0.182379386402237174E+02   -0.563276981314747349E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.329709957552331945E+01    0.176746616589089705E+02    0.140202487084917587E+00    0.660419592117685444E-01    0.105131363877674598E-01    0.121423171696471807E+00    0.341690600226451507E-01    0.680921028131272615E-03   -0.942614456431526548E+02   -0.971060743175561036E+01    1
    0.284709348207067015E+01    0.812036370037271693E+00    0.178856079623448387E+02   -0.198488029618136874E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.365912985210794162E+01    0.159007276661634691E+02    0.355876438763131631E-01    0.240633355742076761E-01    0.104578179560885342E-01    0.233903076859445537E-01    0.907448678882771462E-02    0.801524443545359911E-03   -0.941301525542188671E+02   -0.971260743175559682E+01    1
    0.256591849207045941E+01    0.810408299366357165E+00    0.175217648715279317E+02   -0.168301961671811329E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.337632679143681669E+01    0.158387452548098189E+02    0.681785785447094894E-01    0.416623815331030600E-01    0.986369331714999700E-02    0.234247155133831438E-01    0.622445939239587524E-02    0.298981532814748515E-03   -0.940202884483251609E+02   -0.971460743175560637E+01    1
    0.200188231762596214E+01    0.129202918508887321E+01    0.168637120706895303E+02   -0.831152169419749676E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.329391150271483557E+01    0.160325599012697815E+02    0.771966697434915972E+00    0.388564930449755153E+00    0.877147713156508912E-01    0.616924274540955261E-01    0.173334773454237763E-01    0.210952107267710657E-02   -0.937240811561690919E+02   -0.971660743175562303E+01    1
    0.251076467854626095E+01    0.130506307290170676E+01    0.158294864821816770E+02   -0.172980605220537598E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.381582775144796749E+01    0.156565058769611394E+02    0.194051604283884638E+01    0.777549334812243531E+00    0.152958323376709060E+00    0.705031780270169023E-01    0.242665224180608659E-01    0.342712591095137428E-02   -0.937015700910549754E+02   -0.971860743175562725E+01    1
    0.300030318207593449E+01    0.169583984424963097E+01    0.154258412141338876E+02   -0.498683556286098284E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.469614302632556502E+01    0.149271576578477898E+02    0.103434934202393691E+01    0.766960045695761927E+00    0.291685880075195414E+00    0.229104731598862195E-01    0.200050331191198097E-01    0.687980289129076685E-02   -0.936621547819139408E+02   -0.972060743175562614E+01    1
    0.476745949670703340E+01    0.261230563876039801E+01    0.195282382372948540E+02   -0.290993421980344724E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.737976513546743185E+01    0.166183040174914076E+02    0.528726568058763502E+00    0.522574292423916398E+00    0.521220791784250070E+00    0.633192208338468066E-01    0.219882331189436897E+00    0.338621250941986807E+00   -0.934780203336120508E+02   -0.972260743175562148E+01    1
    0.310044363170871051E+01    0.187547950782247219E+01    0.165228146134197118E+02   -0.108744882901949125E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.497592313953118293E+01    0.154353657844002203E+02    0.176196973956904879E+01    0.140467007544298172E+01    0.910010357373712941E+00    0.693913558223782645E-01    0.818436988078244804E-01    0.385425770409674948E-01   -0.934092286006468271E+02   -0.972460743175561149E+01    1
    0.207911112444218737E+01    0.281026442591646264E+01    0.161973374211429935E+02   -0.687901368634760146E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.488937555035865046E+01    0.155094360525082333E+02    0.192996652097490773E+01    0.118932878942187092E+01    0.656110655264989351E+00    0.746792615748768374E-01    0.456076918903712131E-01    0.189057526212222556E-01   -0.931899533058785039E+02   -0.972660743175560505E+01    1
    0.362773320559997048E+01    0.566485644977092306E+00    0.180082416640119618E+02   -0.151693542645776014E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.419421885057706234E+01    0.164913062375542019E+02    0.241573413522166540E-01    0.123356636692170136E-01    0.395373835551827372E-02    0.237589261794682732E-01    0.106598868739165749E-01    0.667877648362932993E-03   -0.929614749751956708E+02   -0.972860743175560216E+01    1
    0.648897531628608704E+01    0.836763143539428711E+00    0.155682125687599182E+02   -0.439826667308807373E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.732573845982551575E+01    0.151283859014511108E+02    0.898250461593975369E+00    0.726082762930188808E+00    0.221275447312191592E+00    0.267695345812680903E-01    0.261556877231630298E-01    0.617842311027639365E-02   -0.927429091694916536E+02   -0.973060743175561349E+01    1
    0.629953432723057016E+01    0.182412091391348352E+01    0.175308819836362986E+02   -0.185543428301558411E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.812365524114405346E+01    0.156754477006207154E+02    0.743799458290580029E+00    0.903384338313915292E+00    0.870881473763707947E+00    0.269508730948499718E-01    0.895432993767297930E-01    0.152331021840456382E+00   -0.923172873589030019E+02   -0.973260743175562482E+01    1
    0.605688789422511498E+01    0.204824503424431237E+01    0.187526633496488131E+02   -0.229954868577770055E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.810513292846942690E+01    0.164531146638711121E+02    0.577466291054652192E+00    0.566428707733016790E+00    0.553384291080174950E+00    0.947727040662239839E-01    0.276391120540406543E+00    0.407336995401626489E+00   -0.919571973752426004E+02   -0.973460743175560239E+01    1
    0.609665181530238343E+01    0.516777604433120374E+00    0.185928799460668657E+02   -0.128206848234029946E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.661342941973550413E+01    0.173108114637265658E+02    0.234936756555692607E-01    0.111200612429317378E-01    0.383796195458254623E-02    0.240421051673155410E-01    0.120497798437968606E-01    0.355695711904016566E-02   -0.919559957743153120E+02   -0.973660743175560661E+01    1
    0.497339648668487655E+01    0.203227393912059373E+01    0.184217360239084016E+02   -0.197732228948027733E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.700567042580547028E+01    0.164444137344281245E+02    0.115580438578099609E+01    0.113789310541793598E+01    0.110944577778248754E+01    0.122323508832428110E+00    0.388464062932956433E+00    0.604558392489640384E+00   -0.919354531893695253E+02   -0.973860743175560195E+01    1
    0.262182764544430791E+01    0.258828389084576127E+01    0.150610028150420110E+02   -0.782024574503794589E-01   -0.169999999999999996E+01    0.100000000000000000E+01    0.521011153629006962E+01    0.149828003575916320E+02    0.130376838488164171E+01    0.121774138703230839E+01    0.614132539015676548E+00    0.256160002333888220E-01    0.275620478546407290E-01    0.137058547058986173E-01   -0.919116338993133013E+02   -0.974060743175558841E+01    1
    0.285938200508313933E+01    0.145722974854731557E+01    0.164229197939752964E+02   -0.113321596663632684E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.431661175363045491E+01    0.152897038273389700E+02    0.774840663869250212E+00    0.481975911523607692E+00    0.195880897171884533E+00    0.456957314589557864E-01    0.259531151136452587E-01    0.609055667126855074E-02   -0.919066065360024851E+02   -0.974260743175561394E+01    1
    0.298302142326507269E+01    0.237125942735041217E+01    0.171369792508049379E+02   -0.190007391596836683E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.535428085061548487E+01    0.152369053348365711E+02    0.721870852372103577E+00    0.579888233108680207E+00    0.472897784195639603E+00    0.387683038414311995E-01    0.535707471263412935E-01    0.341488338707152048E-01   -0.916797509869267344E+02   -0.974460743175560395E+01    1
    0.279320845111365257E+01    0.561824351998829186E+00    0.181440106954148384E+02   -0.141616535944898869E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.335503280311248187E+01    0.167278453359658492E+02    0.290432521828383958E-01    0.144487494681394928E-01    0.269605150017394489E-02    0.241566828113465720E-01    0.699615583485172204E-02    0.168728560951275896E-03   -0.915766460378482066E+02   -0.974660743175559219E+01    1
    0.200770912461717321E+01    0.181801745414987725E+01    0.181666639228403390E+02   -0.194487911554383852E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.382572657876705069E+01    0.162217848072965012E+02    0.358536199086068263E+00    0.312441931565820119E+00    0.236829167604033691E+00    0.675178839760876559E-01    0.362509842837813803E-01    0.133627962737271188E-01   -0.914150522482312624E+02   -0.974860743175559818E+01    1
    0.640949931740760803E+01    0.279585450887680054E+01    0.194242849946022034E+02   -0.265435498952865601E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.920535382628440857E+01    0.167699300050735474E+02    0.113368042677862535E+01    0.145549938663836431E+01    0.145394791782361321E+01    0.413798896734250965E-01    0.156410220367092040E+00    0.321597321457631535E+00   -0.912918872014069223E+02   -0.975060743175559885E+01    1
    0.352784928679466248E+01    0.162661147117614746E+01    0.167556047439575195E+02   -0.154849952459335327E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.515446075797080994E+01    0.152071052193641663E+02    0.720043732878393850E+00    0.651037185029875287E+00    0.483328648660320104E+00    0.349840572494333549E-01    0.569304019750277585E-01    0.317316994614908823E-01   -0.912305227075176219E+02   -0.975260743175561196E+01    1
    0.454116847657038125E+01    0.114205992756694608E+01    0.166175927978724758E+02   -0.852619953689027543E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.568322840413732777E+01    0.157649728441834487E+02    0.150794092396230428E+01    0.129508818274006465E+01    0.990972722656046856E+00    0.110638496097048025E+00    0.190809284512548555E+00    0.109515262634133831E+00   -0.909582431768530739E+02   -0.975460743175560907E+01    1
    0.558586373925209045E+01    0.153979730606079102E+01    0.169915637373924255E+02   -0.131102764606475830E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.712566104531288147E+01    0.156805360913276672E+02    0.129777805058702800E+01    0.150446484102313982E+01    0.139403643762228580E+01    0.483783903571617657E-01    0.140527472646396562E+00    0.193542878703886229E+00   -0.908044299058538513E+02   -0.975660743175559375E+01    1
    0.570930185935510082E+01    0.123140622556028889E+01    0.162915340818229097E+02   -0.109760563188431837E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.694070808491538926E+01    0.151939284499385909E+02    0.804310685871649445E+00    0.956067419054979495E+00    0.802713246574982775E+00    0.252874640662327892E-01    0.556388107028988055E-01    0.490813223900822826E-01   -0.907683296015822236E+02   -0.975860743175558376E+01    1
    0.266605926858021602E+01    0.267130153008058802E+01    0.159975593762309884E+02   -0.104915307566161742E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.533736079866080360E+01    0.149484063005693706E+02    0.955500023392909958E+00    0.843429693546358550E+00    0.535169312167636524E+00    0.227891220532589374E-01    0.279327483474114298E-01    0.152433508404831528E-01   -0.903893719923823653E+02   -0.976060743175559153E+01    1
    0.555364757986797652E+01    0.558264647834310845E+00    0.175221543104406123E+02   -0.147490116890050471E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.611191222770228748E+01    0.160472531415401072E+02    0.245920589389418930E-01    0.124434478064346325E-01    0.468053219859697854E-02    0.246791697744204348E-01    0.120346969630353261E-01    0.935101314694643422E-03   -0.896895393445087592E+02   -0.976260743175560997E+01    1
    0.594762117280459357E+01    0.147472862084854506E+01    0.171759233599606205E+02   -0.161385078379232594E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.742234979365313841E+01    0.155620725761682941E+02    0.654974318638894992E+00    0.632590352325827165E+00    0.575900524598166541E+00    0.399018529928598653E-01    0.107662011886222514E+00    0.136712507296877811E+00   -0.894319712123847950E+02   -0.976460743175559820E+01    1
    0.564905596645319719E+01    0.579257987931207641E+00    0.158171889022633323E+02   -0.312144192389380848E-01   -0.169999999999999996E+01    0.100000000000000000E+01    0.622831395438440438E+01    0.157859744830243933E+02    0.815713220669875505E+00    0.389476306731708966E+00    0.297993580443233486E-01    0.625023387338149855E-01    0.213769910767678747E-01    0.872668895632792161E-03   -0.894047506376488883E+02   -0.976660743175560242E+01    1
    0.521635999817416973E+01    0.196401248321387500E+01    0.183476067622454586E+02   -0.223213708935436284E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.718037248138804429E+01    0.161154696728910949E+02    0.548686551568109082E+00    0.537436250638903990E+00    0.521967086861246821E+00    0.602945815424588000E-01    0.187153443582714712E+00    0.289871034879051193E+00   -0.893836587556745883E+02   -0.976860743175560664E+01    1
    0.242747860050006103E+01    0.343084251082464320E+01    0.164446964930411390E+02   -0.119920790668195343E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.585832111132470423E+01    0.152454885863591851E+02    0.157584817038874481E+01    0.135713839623932420E+01    0.977240782760128268E+00    0.421363975283247996E-01    0.586154836903924267E-01    0.367508273671887792E-01   -0.892959452878631623E+02   -0.977060743175558954E+01    1
    0.206847516069332649E+01    0.200485741445777643E+01    0.157850539863632964E+02   -0.406850209432448651E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.407333257515110247E+01    0.153782037769308477E+02    0.110940382762531597E+01    0.492981284052507074E+00    0.171602944583937073E+00    0.366365820715968890E-01    0.144524242892340709E-01    0.387762305699487818E-02   -0.892485064041827059E+02   -0.977260743175558133E+01    1
    0.464903781824787288E+01    0.123450256285077042E+01    0.166592241272229558E+02   -0.936618536546222291E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.588354038109864330E+01    0.157226055906767339E+02    0.157485142830017999E+01    0.144641020233300899E+01    0.118142785326560174E+01    0.913321258161155086E-01    0.186644772509051482E+00    0.139896794769648641E+00   -0.887866746558050437E+02   -0.977460743175557489E+01    1
    0.351300519909704878E+01    0.247914684383939266E+01    0.180320214302003237E+02   -0.244533367532345070E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.599215204293644099E+01    0.155866877548768734E+02    0.681069276515110622E+00    0.608622728934250956E+00    0.569171638667446245E+00    0.401683828171102569E-01    0.104186742931879739E+00    0.105979974307643596E+00   -0.885023754533289093E+02   -0.977660743175558444E+01    1
    0.562102974655022969E+01    0.541350733007901930E+00    0.186264337759021927E+02   -0.139871368369561733E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.616238047955813162E+01    0.172277200922065745E+02    0.244963220704134538E-01    0.120704778514849013E-01    0.440414722798142429E-02    0.250353609423785428E-01    0.130207834183566854E-01    0.444008315277909672E-02   -0.884529136911420011E+02   -0.977860743175560643E+01    1
    0.328357612278342614E+01    0.141156802740356691E+01    0.151541229851121777E+02   -0.227155640405645620E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.469514415018699260E+01    0.149269673447065330E+02    0.108170099299325950E+01    0.887883883563782228E+00    0.272588650234301344E+00    0.223452753073128119E-01    0.213613719383436013E-01    0.641315328448606448E-02   -0.884128307867358814E+02   -0.978060743175559999E+01    1
    0.590933465957641602E+01    0.550137996673583984E+00    0.183908289670944214E+02   -0.760203838348388672E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.645947265625000000E+01    0.176306251287460327E+02    0.117298622331732189E+00    0.586058865315066471E-01    0.217991664484412720E-01    0.119834620978323758E+00    0.631394183586326818E-01    0.185162640908672453E-01   -0.883727311105647431E+02   -0.978260743175559710E+01    1
    0.286519949996850531E+01    0.191686312519406732E+01    0.151114267098365058E+02   -0.196720471816580478E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.478206262516257219E+01    0.149147062380199245E+02    0.109665147627438930E+01    0.852527321555916595E+00    0.335925008732398445E+00    0.224034771153098430E-01    0.199368059686752738E-01    0.764795203453965452E-02   -0.880601651082258172E+02   -0.978460743175561198E+01    1
    0.237133268338513137E+01    0.338599136556253866E+01    0.159756265025239781E+02   -0.865860630005976795E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.575732404894766958E+01    0.151097658725180004E+02    0.142589009332939476E+01    0.129378757274395895E+01    0.858257819308676617E+00    0.323855457682645717E-01    0.409109249318194979E-01    0.239827359537064383E-01   -0.879483124059375996E+02   -0.978660743175561620E+01    1
    0.311628071145639751E+01    0.259708095580429799E+01    0.168229520717028542E+02   -0.169155080415032932E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.571336166726069550E+01    0.151314012675525245E+02    0.904317554005177104E+00    0.955382504748776507E+00    0.783470618779288364E+00    0.236404273960408480E-01    0.536487151836142206E-01    0.437612386651324153E-01   -0.875095661241110463E+02   -0.978860743175561865E+01    1
    0.554247746349130388E+01    0.184852662928171552E+01    0.181130543486550408E+02   -0.209785631491088775E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.739100409277301917E+01    0.160151980337441522E+02    0.566125102103219757E+00    0.551277489442306146E+00    0.530602587941356618E+00    0.567801445468161595E-01    0.173301973585179070E+00    0.266299117402191310E+00   -0.872860981446993378E+02   -0.979060743175560866E+01    1
    0.410694891933227346E+01    0.231233402536767807E+01    0.186251594782405618E+02   -0.255848140996556328E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.641928294469995109E+01    0.160666780682749994E+02    0.558026609774292748E+00    0.541443352425874047E+00    0.534257274241559221E+00    0.598931977900392515E-01    0.185345539630827505E+00    0.229539920464363612E+00   -0.872318283489289570E+02   -0.979260743175558801E+01    1
    0.645869504704991648E+01    0.187910522053382145E+01    0.181991013331768521E+02   -0.213117621123272993E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.833780026758373793E+01    0.160679251219441213E+02    0.565716375372221303E+00    0.551669575670088230E+00    0.532447639235590353E+00    0.568969318461136284E-01    0.174993552078678505E+00    0.273838663666846283E+00   -0.871401665969785455E+02   -0.979460743175559756E+01    1
    0.230272183432324473E+01    0.335087808516509078E+01    0.153215854258795545E+02   -0.342904971398120928E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.565359991948833596E+01    0.149786804544814345E+02    0.123953180752611680E+01    0.117006354139003776E+01    0.674704859334728790E+00    0.248405806555874950E-01    0.278644934168050529E-01    0.153284226454511747E-01   -0.866842012031204945E+02   -0.979660743175561954E+01    1
    0.202716509861329142E+01    0.311112462179631777E+01    0.152778173022306234E+02   -0.796962287031215411E-01   -0.169999999999999996E+01    0.100000000000000000E+01    0.513828972040960963E+01    0.151981210735275027E+02    0.173544090853508615E+01    0.108121714157653570E+01    0.510560888870705831E+00    0.389621050016917894E-01    0.260690691872033087E-01    0.114447541929771860E-01   -0.866611609950798254E+02   -0.979860743175561666E+01    1
    0.602884741481066211E+01    0.547117344947117834E+00    0.179536132834813102E+02   -0.141695402524342873E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.657596475975778016E+01    0.165366592582378829E+02    0.250355601093610117E-01    0.124469499794360988E-01    0.459821191181259727E-02    0.255754001423048744E-01    0.133811412421190896E-01    0.201923144237299264E-02   -0.865813472979850332E+02   -0.980060743175561910E+01    1
    0.236869859695434570E+01    0.562740087509155273E+00    0.176264363527297974E+02   -0.999436140060424805E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.293143868446350098E+01    0.166270002126693726E+02    0.740060222972592635E-01    0.309301316298516947E-01    0.135575908795141460E-02    0.256032199992006423E-01    0.378991739135605939E-02    0.425351891109129222E-04   -0.865621850375502504E+02   -0.980260743175562688E+01    1
    0.237988609075546265E+01    0.220150095224380493E+01    0.154575410485267639E+02   -0.382147014141082764E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.458138704299926758E+01    0.150753940343856812E+02    0.115940400989632519E+01    0.638398129241661727E+00    0.249137047707954556E+00    0.285350274922247654E-01    0.165427663379840613E-01    0.568294630968860671E-02   -0.865518937935253234E+02   -0.980460743175561866E+01    1
