    0.499993756150142410E+01    0.120764247727872021E+01    0.166826804849353785E+02   -0.108384921518425781E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.620758003878014453E+01    0.155988312697511198E+02    0.106680504577373636E+01    0.959629886615633088E+00    0.788809171403640597E+00    0.671823363061064688E-01    0.136359779421156097E+00    0.106845389437616886E+00    0.711891315775699951E+01
    0.565109601884857504E+01    0.115255963121162508E+01    0.166385615495477950E+02   -0.984614663766632425E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.680365565006020034E+01    0.156539468857811634E+02    0.115728016413689905E+01    0.101171359022352902E+01    0.817141329861031607E+00    0.781915255035020434E-01    0.149192787498400592E+00    0.110340499087358768E+00    0.712159780321521652E+01
    0.609212866681280829E+01    0.134226555369930978E+01    0.170084813513624908E+02   -0.125102857810246570E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.743439422051211807E+01    0.157574527732600256E+02    0.108219033149833854E+01    0.998038672750411804E+00    0.876299273095077713E+00    0.768024138839411979E-01    0.184011627128799926E+00    0.197195386999308470E+00    0.712189467694604073E+01
    0.609212866681280829E+01    0.134226555369930978E+01    0.170084813513624908E+02   -0.125102857810246570E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.743439422051211807E+01    0.157574527732600256E+02    0.108219033149833854E+01    0.998038672750411804E+00    0.876299273095077713E+00    0.768024138839411979E-01    0.184011627128799926E+00    0.197195386999308470E+00    0.712189467694604073E+01
    0.294982040018988645E+01    0.258405067998355742E+01    0.173498488181170885E+02   -0.183026827579460138E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.553387108017344431E+01    0.155195805423224868E+02    0.123902303548575143E+01    0.996303419133138357E+00    0.848188281748656903E+00    0.678934956094733588E-01    0.102586731881067955E+00    0.733775989996572481E-01    0.712390837664573340E+01
    0.352698421551435848E+01    0.208112005427213553E+01    0.176146315898273009E+02   -0.191209148394013573E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.560810426978649446E+01    0.157025401058871648E+02    0.103996990738061701E+01    0.941531503150099480E+00    0.865743726758693488E+00    0.748939948604571970E-01    0.159166574004568184E+00    0.137372996948558090E+00    0.712646283816712689E+01
    0.352698421551435848E+01    0.208112005427213553E+01    0.176146315898273009E+02   -0.191209148394013573E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.560810426978649446E+01    0.157025401058871648E+02    0.103996990738061701E+01    0.941531503150099480E+00    0.865743726758693488E+00    0.748939948604571970E-01    0.159166574004568184E+00    0.137372996948558090E+00    0.712646283816712689E+01
    0.562376396761124298E+01    0.101038308976548463E+01    0.164045588460788707E+02   -0.819659789614702650E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.663414705737672783E+01    0.155848990564641685E+02    0.108213552926484802E+01    0.882643299135816073E+00    0.637557172826952012E+00    0.746618984287015092E-01    0.110894655791544686E+00    0.542885461490091731E-01    0.712647800794528319E+01
    0.562376396761124298E+01    0.101038308976548463E+01    0.164045588460788707E+02   -0.819659789614702650E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.663414705737672783E+01    0.155848990564641685E+02    0.108213552926484802E+01    0.882643299135816073E+00    0.637557172826952012E+00    0.746618984287015092E-01    0.110894655791544686E+00    0.542885461490091731E-01    0.712647800794528319E+01
    0.637284765017880961E+01    0.128155424909056159E+01    0.168707867894389310E+02   -0.119307045968055414E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.765440189926937098E+01    0.156777163297583773E+02    0.104051431667402339E+01    0.950118433340050972E+00    0.816768477783552549E+00    0.698163950004936223E-01    0.157904298334449772E+00    0.154249996667757266E+00    0.712693462254950560E+01
    0.637284765017880961E+01    0.128155424909056159E+01    0.168707867894389310E+02   -0.119307045968055414E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.765440189926937098E+01    0.156777163297583773E+02    0.104051431667402339E+01    0.950118433340050972E+00    0.816768477783552549E+00    0.698163950004936223E-01    0.157904298334449772E+00    0.154249996667757266E+00    0.712693462254950560E+01
    0.337796253877469077E+01    0.227168569935571618E+01    0.176330902050053098E+02   -0.199163727043081185E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.564964823813040695E+01    0.156414529345744988E+02    0.106022018642611315E+01    0.924838224159394096E+00    0.839205055255746402E+00    0.675788424597952297E-01    0.137013070245836144E+00    0.116318387760787983E+00    0.712705746509861626E+01
    0.219830336466248522E+01    0.324481419560433171E+01    0.168851751835015094E+02   -0.145141582320049922E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.544311756026681692E+01    0.154337593603010106E+02    0.123568301584128815E+01    0.899000064759174267E+00    0.669121999419495572E+00    0.679024439157204646E-01    0.582829310276600718E-01    0.313730510404352236E-01    0.714289630691233413E+01
    0.219830336466248522E+01    0.324481419560433171E+01    0.168851751835015094E+02   -0.145141582320049922E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.544311756026681692E+01    0.154337593603010106E+02    0.123568301584128815E+01    0.899000064759174267E+00    0.669121999419495572E+00    0.679024439157204646E-01    0.582829310276600718E-01    0.313730510404352236E-01    0.714289630691233413E+01
    0.574442603811041508E+01    0.121312207760528024E+01    0.167561594785615569E+02   -0.107223786458539760E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.695754811571569576E+01    0.156839216139761586E+02    0.113296957881016458E+01    0.101018886959680576E+01    0.842614370608366747E+00    0.780038547085144668E-01    0.161901183459270126E+00    0.137514394318961675E+00    0.714434177386309521E+01
    0.447514843777027949E+01    0.127340992747440729E+01    0.168076534647781344E+02   -0.117673143888544995E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.574855836524468700E+01    0.156309220258926835E+02    0.103580535935443474E+01    0.935952657617182049E+00    0.775522650159329419E+00    0.732253146073186534E-01    0.150711011155426733E+00    0.112900121430920389E+00    0.714822689173707548E+01
    0.447514843777027949E+01    0.127340992747440729E+01    0.168076534647781344E+02   -0.117673143888544995E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.574855836524468700E+01    0.156309220258926835E+02    0.103580535935443474E+01    0.935952657617182049E+00    0.775522650159329419E+00    0.732253146073186534E-01    0.150711011155426733E+00    0.112900121430920389E+00    0.714822689173707548E+01
    0.212418223038353293E+01    0.306270340889349946E+01    0.168043731029293717E+02   -0.132495387155160826E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.518688563927703239E+01    0.154794192313777632E+02    0.121092268261449187E+01    0.866905179581769825E+00    0.603805135996909548E+00    0.722105515306648849E-01    0.520994870480092007E-01    0.252973531115946587E-01    0.714978024502315890E+01
    0.218649987657963285E+01    0.330978531112375585E+01    0.170119963815147912E+02   -0.152138077689758600E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.549628518770338914E+01    0.154906156046172043E+02    0.126345038566320933E+01    0.927493599768488886E+00    0.714660761392532429E+00    0.761622462646633219E-01    0.659270036836413775E-01    0.367264586730787559E-01    0.715094203033756859E+01
    0.222095488371005212E+01    0.297567558662214982E+01    0.167920480413485436E+02   -0.133881096876487637E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.519663047033220238E+01    0.154532370725836667E+02    0.125035517875888669E+01    0.898349028727059351E+00    0.632052709497252341E+00    0.703095617381280097E-01    0.544967854671670124E-01    0.270192220629898693E-01    0.715709311204881793E+01
    0.254306652958778301E+01    0.278428285345478210E+01    0.170430531899097737E+02   -0.156928659799228631E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.532734938304256467E+01    0.154737665919174869E+02    0.127815451159845650E+01    0.964344798141252846E+00    0.755138322503116854E+00    0.735997008366122418E-01    0.750555190949188517E-01    0.430814366069254134E-01    0.715765384248005887E+01
    0.254306652958778301E+01    0.278428285345478210E+01    0.170430531899097737E+02   -0.156928659799228631E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.532734938304256467E+01    0.154737665919174869E+02    0.127815451159845650E+01    0.964344798141252846E+00    0.755138322503116854E+00    0.735997008366122418E-01    0.750555190949188517E-01    0.430814366069254134E-01    0.715765384248005887E+01
    0.503573814455356406E+01    0.114378139752136176E+01    0.166323641817190904E+02   -0.101599235313157754E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.617951954207492626E+01    0.156163718285875124E+02    0.104866444196789854E+01    0.908521234374026654E+00    0.722209803645722737E+00    0.741101185137056084E-01    0.136576977414385292E+00    0.927990923462033573E-01    0.716099934444524067E+01
    0.503573814455356406E+01    0.114378139752136176E+01    0.166323641817190904E+02   -0.101599235313157754E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.617951954207492626E+01    0.156163718285875124E+02    0.104866444196789854E+01    0.908521234374026654E+00    0.722209803645722737E+00    0.741101185137056084E-01    0.136576977414385292E+00    0.927990923462033573E-01    0.716099934444524067E+01
    0.242242415135790479E+01    0.338560175952009867E+01    0.174897890417847002E+02   -0.194622265103985037E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.580802591087800302E+01    0.155435663907448500E+02    0.116803819972559930E+01    0.867313636094696361E+00    0.736814794594345956E+00    0.775862583247963478E-01    0.861654536289824385E-01    0.589112289687184487E-01    0.716106689874073599E+01
    0.242242415135790479E+01    0.338560175952009867E+01    0.174897890417847002E+02   -0.194622265103985037E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.580802591087800302E+01    0.155435663907448500E+02    0.116803819972559930E+01    0.867313636094696361E+00    0.736814794594345956E+00    0.775862583247963478E-01    0.861654536289824385E-01    0.589112289687184487E-01    0.716106689874073599E+01
    0.225907820695775907E+01    0.304892850329392306E+01    0.168566145846088702E+02   -0.142273029181884514E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.530800671025168214E+01    0.154338842927900259E+02    0.122107140278697601E+01    0.888223659638669782E+00    0.649449796222404618E+00    0.680429949387173216E-01    0.570110379580924115E-01    0.297371689707187151E-01    0.716121353881989364E+01
    0.203552844846656233E+01    0.332148605488815241E+01    0.168001595299162716E+02   -0.132788597291504273E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.535701450335471474E+01    0.154722735570012286E+02    0.125071656436398149E+01    0.893033247760828486E+00    0.629823448420794851E+00    0.715836650705127253E-01    0.529239703672996220E-01    0.265324878084730389E-01    0.716165536090849564E+01
    0.552346100656134897E+01    0.122424597720845774E+01    0.167184646185244219E+02   -0.109906382926920432E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.674770698376980693E+01    0.156194007892552182E+02    0.108341363239690858E+01    0.983112296848039802E+00    0.822311743031599263E+00    0.669949238078793724E-01    0.141536329052292686E+00    0.121794478880769302E+00    0.716167195167003356E+01
    0.434187738003495838E+01    0.969984975084861922E+00    0.162237061435036942E+02   -0.684023194381752297E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.531186235511982030E+01    0.155396829491219428E+02    0.122939128714688861E+01    0.962771321185414752E+00    0.512125617848358750E+00    0.736516955660654893E-01    0.852852686150055717E-01    0.245505651886884953E-01    0.716350881373257309E+01
    0.260304831162150974E+01    0.314861600065981229E+01    0.174125999841492280E+02   -0.188917033739050977E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.575166431228132247E+01    0.155234296467587178E+02    0.127883837661661137E+01    0.972294054405826835E+00    0.826959777854524347E+00    0.720217818078390248E-01    0.937186662556844380E-01    0.666007874782167386E-01    0.716541392056898019E+01
    0.590250424262466744E+01    0.103604845014641711E+01    0.164084591887844375E+02   -0.854608063394088902E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.693855269277108455E+01    0.155538511253903486E+02    0.107701298967406833E+01    0.899374330204078531E+00    0.666669083927498796E+00    0.685117788136813261E-01    0.107813109295948131E+00    0.580435368040021563E-01    0.716596063566636143E+01
    0.345044154819090831E+01    0.232034779361040000E+01    0.178551410265717116E+02   -0.207955088427338719E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.577078934180130787E+01    0.157755901422983236E+02    0.111405140107735545E+01    0.976668380765125410E+00    0.908393182791774834E+00    0.790909884815680087E-01    0.170521470060270852E+00    0.155284444171096242E+00    0.716644753212098617E+01
    0.389842062028751579E+01    0.117144055821122839E+01    0.165037362437515185E+02   -0.961243675233780515E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.506986117849874418E+01    0.155424925685177371E+02    0.118299684268838345E+01    0.991552529236686575E+00    0.615661295857512614E+00    0.776273344093116602E-01    0.103375555892963628E+00    0.382123286986682034E-01    0.716737491081960609E+01
    0.389842062028751579E+01    0.117144055821122839E+01    0.165037362437515185E+02   -0.961243675233780515E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.506986117849874418E+01    0.155424925685177371E+02    0.118299684268838345E+01    0.991552529236686575E+00    0.615661295857512614E+00    0.776273344093116602E-01    0.103375555892963628E+00    0.382123286986682034E-01    0.716737491081960609E+01
    0.509695698613943549E+01    0.140216905130462921E+01    0.170617351803285224E+02   -0.131940930331908302E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.649912603744406425E+01    0.157423258770094385E+02    0.107119422869478109E+01    0.100984619233105311E+01    0.898652876421796143E+00    0.716046611932887184E-01    0.179682647130950085E+00    0.200052112329844128E+00    0.717000467263587637E+01
    0.509695698613943549E+01    0.140216905130462921E+01    0.170617351803285224E+02   -0.131940930331908302E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.649912603744406425E+01    0.157423258770094385E+02    0.107119422869478109E+01    0.100984619233105311E+01    0.898652876421796143E+00    0.716046611932887184E-01    0.179682647130950085E+00    0.200052112329844128E+00    0.717000467263587637E+01
    0.536511870535493252E+01    0.101561008393956342E+01    0.163390189291561754E+02   -0.808861689944937012E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.638072878929449594E+01    0.155301572392112384E+02    0.110596218893319298E+01    0.919461123374534783E+00    0.654694831303333613E+00    0.663080391286820364E-01    0.993378281747491765E-01    0.483412004233225237E-01    0.717195039227452646E+01
    0.507202490638388070E+01    0.956578703605766911E+00    0.162204801671619876E+02   -0.666668948468501554E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.602860360998964762E+01    0.155538112186934860E+02    0.124245595780734686E+01    0.996636251225383574E+00    0.625429104476283637E+00    0.722162713814847729E-01    0.935666069838270720E-01    0.350740124728690927E-01    0.717402799451113360E+01
    0.319046541374571913E+01    0.239012387028783291E+01    0.176539307234623593E+02   -0.199472020527374183E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.558058928403355203E+01    0.156592105181886172E+02    0.111345451302859311E+01    0.920826882274646596E+00    0.825980802392120017E+00    0.796221199952992092E-01    0.132399863912854548E+00    0.103753715986755271E+00    0.717584906996937022E+01
    0.558654758185099887E+01    0.100026419856370374E+01    0.163103255582281292E+02   -0.782949891281919719E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.658681178041470261E+01    0.155273756669462095E+02    0.111445117040873032E+01    0.920110402783838599E+00    0.645989370926166928E+00    0.661319049797341602E-01    0.965604933627324663E-01    0.453626626381426687E-01    0.717829361480462858E+01
    0.336356194621903537E+01    0.144679450283603073E+01    0.166632869686772622E+02   -0.120256102349963956E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.481035644905506565E+01    0.154607259451776233E+02    0.110897367566374183E+01    0.883164556184699467E+00    0.544325427455314093E+00    0.715689459237742881E-01    0.765869263566419101E-01    0.281508702283872932E-01    0.717881411924561696E+01
    0.226512322574127589E+01    0.349079602091376096E+01    0.171728387260633113E+02   -0.168378501424125071E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.575591924665503640E+01    0.154890537118220610E+02    0.127749541705449032E+01    0.944658981385462115E+00    0.752247625606664916E+00    0.745205659948452726E-01    0.749969342599596245E-01    0.457313534509778685E-01    0.718490337870353724E+01
    0.256827551632906692E+01    0.287422849861661867E+01    0.172790339188805149E+02   -0.178260114909150125E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.544250401494568514E+01    0.154964327697890134E+02    0.111947063550523485E+01    0.851398165317199696E+00    0.706226612230756112E+00    0.736415696565777961E-01    0.789205352233575547E-01    0.495562892581450851E-01    0.718507629211737076E+01
    0.599050736590914568E+01    0.107712126446706113E+01    0.165357944542940416E+02   -0.919790523679603123E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.706762863037620725E+01    0.156160039306144380E+02    0.107173442381840989E+01    0.902614491170970479E+00    0.696326664364172121E+00    0.763565670302947946E-01    0.129185496204373973E+00    0.791591946481364217E-01    0.719021552756422899E+01
    0.614832018529081825E+01    0.105312979015939945E+01    0.164354545887168051E+02   -0.829022964452636568E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.720144997545021770E+01    0.156064316242641681E+02    0.120700239984067781E+01    0.101784309473177270E+01    0.767903762119222622E+00    0.763308199064069021E-01    0.124347041634286476E+00    0.710088614005999347E-01    0.719666548521555249E+01
    0.625457962256263222E+01    0.137124913516431590E+01    0.170207756792735410E+02   -0.128339301512525505E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.762582875772694813E+01    0.157373826641482850E+02    0.107685572008266250E+01    0.100916169512582199E+01    0.894081852699193269E+00    0.702455689744444778E-01    0.173869499485300311E+00    0.194906719548810725E+00    0.719784699337759815E+01
    0.479555233200015607E+01    0.129151111619420700E+01    0.168180016527763208E+02   -0.116339748509671614E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.608706344819436307E+01    0.156546041676796044E+02    0.112095634516624032E+01    0.103446491865616919E+01    0.878643062959453602E+00    0.711151729082807743E-01    0.157812531386233107E+00    0.139415942255519565E+00    0.719951237407175704E+01
    0.435476837728988464E+01    0.109477304340554715E+01    0.164736042571425934E+02   -0.930205354203985202E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.544954142069543224E+01    0.155433989029386090E+02    0.106759444057090458E+01    0.900368119663087163E+00    0.621226992698282410E+00    0.712473377070033942E-01    0.107722404612879852E+00    0.481597712108819687E-01    0.720123064710195226E+01
    0.300972235689829937E+01    0.248882704607311434E+01    0.175080173860559078E+02   -0.190368616669095303E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.549854940297141326E+01    0.156043312193649548E+02    0.117888057511798627E+01    0.944827093717496624E+00    0.823618597482896453E+00    0.802023262932344549E-01    0.115666109795036651E+00    0.833230393785743123E-01    0.720282106315171067E+01
    0.301651067878389689E+01    0.259117932092826475E+01    0.176709235471138655E+02   -0.203654723420545158E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.560768999971216164E+01    0.156343763129084135E+02    0.112613084610796399E+01    0.899893457351090720E+00    0.799966581455632930E+00    0.792796115660006767E-01    0.119691621357760750E+00    0.919106628521422359E-01    0.720418612844140505E+01
    0.237997425551444763E+01    0.347162744788076294E+01    0.172687919061660864E+02   -0.181401020172273064E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.585160170339521102E+01    0.154547817044433557E+02    0.121753651347685210E+01    0.908164997070331492E+00    0.740128384736432721E+00    0.661097466606790779E-01    0.766523176810798568E-01    0.503802920814785116E-01    0.720423398467194964E+01
    0.518416946811615542E+01    0.898247098500657648E+00    0.161716087175041991E+02   -0.594296762017692881E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.608241656661681329E+01    0.155773119554865058E+02    0.120408233802517728E+01    0.915469069937975610E+00    0.515889853979504265E+00    0.758691492211594487E-01    0.853877878688325959E-01    0.256545127188623698E-01    0.720795813926734752E+01
    0.274610329908832762E+01    0.247915149113369582E+01    0.169702277556327914E+02   -0.154776010806514264E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.522525479022202344E+01    0.154224676475676485E+02    0.120938909071847855E+01    0.923543789117414082E+00    0.707672510802239363E+00    0.656962591093031567E-01    0.715888084386412660E-01    0.398313671011988960E-01    0.721000693404225235E+01
    0.514553282388299316E+01    0.130081645478107699E+01    0.168593983883521581E+02   -0.119677244667559668E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.644634927866407015E+01    0.156626259416765610E+02    0.107427200391065569E+01    0.993542687640446842E+00    0.854967955775048472E+00    0.684610028527678216E-01    0.156564020451594399E+00    0.150525213329019691E+00    0.721216676765669984E+01
    0.532286964923598394E+01    0.111999708368910378E+01    0.165285388016872474E+02   -0.964523970653441420E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.644286673292508816E+01    0.155640148310338056E+02    0.108218584332705170E+01    0.944484666631771663E+00    0.742761666256258724E+00    0.664850362184382371E-01    0.120339326205725489E+00    0.799079168781751670E-01    0.721623875556663741E+01
    0.532286964923598394E+01    0.111999708368910378E+01    0.165285388016872474E+02   -0.964523970653441420E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.644286673292508816E+01    0.155640148310338056E+02    0.108218584332705170E+01    0.944484666631771663E+00    0.742761666256258724E+00    0.664850362184382371E-01    0.120339326205725489E+00    0.799079168781751670E-01    0.721623875556663741E+01
    0.235662739895593143E+01    0.322274919042300390E+01    0.170514332055630788E+02   -0.161751086055137994E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.557937658937893488E+01    0.154339223450116982E+02    0.123863972335594563E+01    0.921621297861260569E+00    0.730059174693239443E+00    0.668296072009343378E-01    0.684943158279612274E-01    0.409904341640387887E-01    0.721740442275939920E+01
    0.316740473324727390E+01    0.250414676984360351E+01    0.177044904306468780E+02   -0.202877819466171383E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.567155150309087741E+01    0.156757122359851646E+02    0.120261033842684917E+01    0.989228893165120304E+00    0.888340648431724000E+00    0.786329343460107910E-01    0.138417174360568856E+00    0.112961142294257355E+00    0.721907721748524267E+01
    0.208355567816828113E+01    0.331746655492953746E+01    0.168881116634534436E+02   -0.142471669518564492E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.540102223309781859E+01    0.154633949682677994E+02    0.118804510897799154E+01    0.859724950656438391E+00    0.628810200130168417E+00    0.707035392490859144E-01    0.548328511835996166E-01    0.284807395070918977E-01    0.721913517206997035E+01
    0.208355567816828113E+01    0.331746655492953746E+01    0.168881116634534436E+02   -0.142471669518564492E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.540102223309781859E+01    0.154633949682677994E+02    0.118804510897799154E+01    0.859724950656438391E+00    0.628810200130168417E+00    0.707035392490859144E-01    0.548328511835996166E-01    0.284807395070918977E-01    0.721913517206997035E+01
    0.440847389307545257E+01    0.992407687418154438E+00    0.162872159342394092E+02   -0.763453444006345183E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.540088158049360700E+01    0.155237624902330644E+02    0.111889994575627250E+01    0.893395919708629305E+00    0.523072794364334404E+00    0.701683016830204759E-01    0.876500358124019940E-01    0.288258969076192230E-01    0.721933255437115484E+01
    0.504648777132789306E+01    0.125798198969954989E+01    0.167639098453975777E+02   -0.112395659532311676E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.630446976102744294E+01    0.156399532500744609E+02    0.112078174363097949E+01    0.102757118949936221E+01    0.866707813820603135E+00    0.693817269866796871E-01    0.150715452446687714E+00    0.132073341620364243E+00    0.722070095158779157E+01
    0.504648777132789306E+01    0.125798198969954989E+01    0.167639098453975777E+02   -0.112395659532311676E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.630446976102744294E+01    0.156399532500744609E+02    0.112078174363097949E+01    0.102757118949936221E+01    0.866707813820603135E+00    0.693817269866796871E-01    0.150715452446687714E+00    0.132073341620364243E+00    0.722070095158779157E+01
    0.298954082666785004E+01    0.209414206261751534E+01    0.170511739151965394E+02   -0.158046221449552182E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.508368288928536494E+01    0.154707117007010169E+02    0.109801976223958508E+01    0.863912174741267358E+00    0.671055868092821362E+00    0.715985607107650079E-01    0.809523543302264198E-01    0.436948280594503524E-01    0.722106239245152004E+01
    0.243584223087175511E+01    0.331055455926340825E+01    0.172419298345167249E+02   -0.178614162885415872E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.574639679013516336E+01    0.154557882056625662E+02    0.123310273476983334E+01    0.925645192488448454E+00    0.765616732482490736E+00    0.662858171251671374E-01    0.778870623341879897E-01    0.516574486951746834E-01    0.722518388540483691E+01
    0.540230341931788693E+01    0.123160467207926594E+01    0.167536880405761117E+02   -0.112267660843914330E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.663390809139715287E+01    0.156310114321369689E+02    0.105472953151969961E+01    0.952950770436669314E+00    0.799151753688978950E+00    0.683953274477963891E-01    0.145128974136913641E+00    0.125753313693699714E+00    0.723199233152724030E+01
    0.225025528561851829E+01    0.306980666658007229E+01    0.168527849590922862E+02   -0.140644494692960986E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.532006195219859102E+01    0.154463400121626755E+02    0.126262978438128037E+01    0.917456062649212534E+00    0.670343057318300239E+00    0.700153515104251500E-01    0.586010841213306308E-01    0.305949435171605708E-01    0.723490977986893302E+01
    0.427939736044165464E+01    0.128480861383096334E+01    0.167238861978254079E+02   -0.114050896169905958E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.556420597427261754E+01    0.155833772361263492E+02    0.111938981739676668E+01    0.102677062112864359E+01    0.826336891704658960E+00    0.693413873310485818E-01    0.137843413195917280E+00    0.930533487506297330E-01    0.724403180068831531E+01
    0.213781723243096300E+01    0.315455354174560032E+01    0.169092040764700720E+02   -0.140775991604419737E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.529237077417656288E+01    0.155014441604258746E+02    0.122127106640494776E+01    0.888481544307409887E+00    0.648372535414474260E+00    0.764516469683532846E-01    0.580328614327551215E-01    0.295795528219245096E-01    0.724512022617236262E+01
    0.201301789642666362E+01    0.338860434522052500E+01    0.168981522695327904E+02   -0.139657107389881396E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.540162224164718907E+01    0.155015811956339764E+02    0.120418973705411814E+01    0.871542855342067435E+00    0.627976320722990589E+00    0.752367796393359350E-01    0.552137646846539917E-01    0.280723472190290251E-01    0.724644491273519620E+01
    0.255846871428808109E+01    0.256677161336694137E+01    0.168464603066601519E+02   -0.142287569610903342E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.512524032765502291E+01    0.154235846105511190E+02    0.123312609857121913E+01    0.908698742163048356E+00    0.656408318320605977E+00    0.677558413732547299E-01    0.615996528872789703E-01    0.311586227050920581E-01    0.725054952728000934E+01
    0.255846871428808109E+01    0.256677161336694137E+01    0.168464603066601519E+02   -0.142287569610903342E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.512524032765502291E+01    0.154235846105511190E+02    0.123312609857121913E+01    0.908698742163048356E+00    0.656408318320605977E+00    0.677558413732547299E-01    0.615996528872789703E-01    0.311586227050920581E-01    0.725054952728000934E+01
    0.328191163306098899E+01    0.157980722844415666E+01    0.166607482695500799E+02   -0.123853163100238195E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.486171886150514609E+01    0.154222166385476989E+02    0.118249229963198133E+01    0.940566384814696010E+00    0.601061759725045164E+00    0.661687585633911335E-01    0.735593354360910279E-01    0.300011229926160847E-01    0.725189738909529247E+01
    0.235377372223296311E+01    0.316368239215451297E+01    0.170276112969864180E+02   -0.159824380531137455E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.551745611438747652E+01    0.154293674916750430E+02    0.120605125927935397E+01    0.895837321823560351E+00    0.702647178660033456E+00    0.665825036490483996E-01    0.657754429987569139E-01    0.384110428248108718E-01    0.725923363826543522E+01
    0.392056948034639152E+01    0.124261839023772702E+01    0.166269253690671839E+02   -0.106437214653508017E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.516318787058411832E+01    0.155625532225321042E+02    0.115108957096340569E+01    0.100019767963861472E+01    0.695568507038336614E+00    0.780240414056019294E-01    0.118126794922836398E+00    0.531743025028563535E-01    0.726209081375312593E+01
